-0.488219	0.449516
-0.58353	0.874553
-1.02155	1.0892
-0.874751	1.05365
-0.692204	1.0061
-0.66363	0.827737
-0.696707	0.980773
-0.805346	0.908207
-0.837962	0.966465
-0.727341	0.831887
-0.761285	0.959805
0.491888	0.652864
0.447546	0.31207
0.261565	0.247688
0.901396	0.690054
0.194053	0.0848424
0.324876	0.198755
0.735026	0.419089
0.750223	0.374902
0.825234	0.484363
0.79504	0.54456
1.01002	0.671732
1.15754	0.756201
1.04318	0.814653
0.895468	0.698618
0.869018	0.56331
0.859736	0.520712
0.787527	0.43386
0.716486	0.300549
0.714278	0.509747
0.501118	0.256665
0.506331	0.408991
0.342424	0.38669
0.21375	0.470917
0.0908562	0.705712
-0.00405591	0.404943
-0.242988	0.75613
-0.534191	0.899395
-0.398974	0.709081
-0.451591	0.845495
-0.443363	0.862636
-0.364697	1.09427
-0.475117	0.993556
-0.510176	0.882346
-0.494459	0.966412
-0.569433	1.03986
-0.520326	1.01307
-0.618374	1.04438
-0.601183	0.885193
-0.301372	0.807687
-0.645703	1.01278
-0.601272	0.872524
-0.562489	0.907289
-0.597892	1.01212
-0.455031	0.896097
-0.657317	1.16661
-0.658816	0.788107
-1.11221	0.988502
-0.619461	0.662104
-0.72148	0.708448
-1.21033	1.09872
-1.02961	0.737842
-1.10289	0.965858
-1.07215	1.19144
-1.15947	1.39121
-1.16513	1.28057
-1.29699	1.41977
-1.31241	1.4129
-0.92818	1.10298
-1.00721	1.09757
-1.63067	2.21104
-1.47509	1.91152
-1.52288	1.81819
-1.49856	1.50889
-1.32969	1.33721
-1.62127	1.82872
-1.59316	1.90674
-1.29361	1.34512
-1.27464	1.22509
-1.25167	1.19064
-1.28627	1.12735
-1.23492	1.11743
-1.15232	0.990875
-1.14202	0.922815
-1.13696	0.859698
-1.10032	0.675886
-1.30924	0.861382
-1.39893	1.07227
-1.43465	1.429
-1.40829	1.54683
-1.28381	1.32372
-1.22267	1.28678
-1.31924	1.48315
-1.44301	1.66811
-1.5683	1.78441
-1.35087	1.07641
-1.17292	0.861187
-1.18506	0.971689
-1.20642	1.03599
-1.15571	0.958306
-1.08449	0.86264
-1.02713	0.752542
-1.20534	0.92378
-0.792749	0.10492
-0.260865	-0.320412
-0.108501	-0.224391
-0.00423859	-0.188931
0.00501176	-0.0793697
-1.32996	1.17525
-1.81397	1.90486
-1.63884	1.74567
-1.49715	1.57312
-1.5572	1.89455
-1.34857	1.66517
-1.02159	1.18466
-0.658206	0.583658
-0.525548	0.393369
-0.621804	0.339652
-0.765962	0.240009
-0.591779	0.153546
-0.547864	0.167828
-0.320922	0.0404557
-0.124389	-0.0500577
-0.329478	0.00875227
-0.418724	0.108227
-0.68153	0.54992
-1.50932	1.46552
-1.65687	1.83123
-1.51384	1.64654
-1.2442	1.28177
-1.18712	1.22531
-1.16258	1.22108
-1.1426	1.319
-1.15184	1.41178
-1.18497	1.57372
-1.2664	1.75938
-1.38801	2.01622
-1.55819	2.32039
-1.54781	2.26594
-0.893136	0.818319
-0.913364	0.80579
-1.5033	1.52725
-1.62389	1.58811
-1.69895	1.59938
-1.9767	2.09253
-1.91207	1.83062
-1.8318	1.96495
-1.67849	1.88403
-1.57127	1.8696
-1.61482	2.17165
-1.50871	2.13419
-1.162	1.43071
-1.22222	1.16712
-1.50155	1.46568
-1.33789	1.46801
-1.45278	2.06721
-1.29362	1.89024
-1.81177	2.33038
-1.76588	2.44818
-1.54127	1.96387
-1.65005	2.1059
-1.60897	1.85084
-1.75813	1.90711
-1.66407	1.79768
-1.55059	1.56001
-1.6289	1.65597
-1.65939	1.59093
-1.78766	1.62319
-1.74018	1.38172
-1.48329	0.988388
-1.4065	0.918672
-1.3306	0.756193
-1.32004	0.731077
-1.31133	0.660424
-1.37262	0.767049
-1.3252	0.602238
-1.34337	0.491647
-1.38621	0.463123
-1.3841	0.30105
-1.4131	0.116958
-1.54197	0.29515
-1.37003	0.0319705
-1.5281	0.391634
-1.48771	0.499625
-1.22789	0.53852
-1.29713	1.14322
-1.09696	1.0346
-0.947183	0.904312
-1.0123	1.07319
-0.840674	0.974387
-0.640836	0.831327
-0.0664046	0.681661
-0.930826	0.599155
-2.11485	2.55844
-1.93669	2.216
-1.88209	1.95808
-1.88066	1.86156
-1.88093	1.70202
-1.77988	1.47322
-1.76626	1.31091
-1.92289	1.69767
-1.69902	1.22373
-1.3712	0.781824
-1.04065	0.297182
-1.10589	0.761877
-1.05298	0.768038
-0.715265	0.646541
-0.428246	0.611084
-0.734869	0.864339
-0.605076	0.779603
-0.54882	0.835216
-0.86379	1.13675
-0.83033	1.02786
-0.623836	0.825888
-0.483741	0.741446
-0.507698	0.969867
-0.679346	1.11863
-0.571055	0.962402
-0.771975	0.970946
-0.370801	1.00366
-0.384573	0.812234
-0.533981	0.932063
-0.132994	0.739152
0.0592393	0.679991
-0.269121	0.844656
-0.46727	0.84059
-0.298459	0.904092
-0.848047	0.977824
-2.04212	2.05537
-2.02735	2.11782
-2.0176	1.94614
-1.86858	1.58159
-1.82772	1.74446
-1.72859	1.58023
-1.56655	1.11447
-1.533	1.0314
-1.5267	1.1747
-1.43987	1.14665
-1.43161	1.36387
-1.22196	1.08859
-0.442888	0.650363
-0.375933	0.884666
-0.235501	0.959706
-0.135329	0.845601
-0.103595	0.939355
-0.230165	0.781866
-0.241394	0.884056
-0.529795	1.18147
-0.814635	0.812408
-1.99851	2.50126
-1.9056	2.63955
-1.93636	2.80321
-1.82853	2.50822
-1.81522	2.69163
-1.35437	1.85984
-1.22676	1.56126
-1.1282	1.36659
-1.11173	1.33882
-1.08955	1.33575
-1.0866	1.36285
-1.15964	1.4505
-1.3879	1.74616
-1.82185	2.38885
-1.69183	1.83205
-0.824795	0.568484
0.0587271	0.214919
0.177695	0.487356
0.240646	0.793391
0.448526	0.609255
0.218314	0.590857
-0.0165402	0.704031
0.00119307	0.836935
0.101129	0.724132
-0.448519	0.627564
-0.88765	1.01683
-0.726115	0.836764
-1.28975	1.06684
-1.61101	1.36239
-1.63519	1.23997
-1.63869	1.40891
-1.17942	1.32075
-1.49788	1.27057
-1.42096	1.03983
-1.46878	1.073
-1.44288	0.998209
-1.36256	0.851885
-1.2139	0.470829
-1.3704	0.766169
-1.58094	1.44119
-1.68495	1.81301
-1.74952	1.96052
-1.48466	1.42411
-0.698091	0.617108
-0.37171	0.615195
-0.325915	0.785164
-0.230649	0.792164
-0.392493	1.1399
-0.420723	1.04587
-0.378034	0.798825
-0.525984	1.04585
-0.545669	1.0993
-0.303927	1.00512
-0.660124	0.842971
-1.11346	1.21896
-2.09409	2.71746
-2.07392	3.02042
-2.11713	3.03441
-1.94437	2.47323
-1.61488	2.0201
-1.18721	1.30745
-1.21481	1.44391
-1.15032	1.27206
-1.11737	1.23397
-1.17073	1.26184
-1.30141	1.40432
-1.34797	1.3685
-1.40713	1.30042
-1.48736	1.29669
-1.52369	1.25523
-1.36693	0.993038
-1.19551	0.774949
-1.09409	0.608895
-1.15513	0.792026
-1.35946	1.16217
-1.60457	1.60909
-1.70349	1.82908
-1.72934	1.80717
-1.85291	2.03503
-1.74517	1.6318
-1.79852	1.6074
-1.9919	1.90359
-1.97625	1.83067
-2.07267	2.14948
-1.92775	2.10958
-1.77265	1.88458
-1.57096	1.52489
-1.35412	1.13049
-1.24918	1.00598
-1.22686	0.948025
-1.29111	1.0282
-1.24744	0.928834
-1.13673	0.671187
-1.17026	0.751327
-1.29224	1.01749
-1.30123	1.10953
-1.39818	1.42401
-1.63729	1.89425
-2.02632	2.44659
-1.7861	1.67155
-1.56828	1.28019
-1.60197	1.2468
-1.79731	1.50572
-1.80648	1.64221
-1.83983	1.89455
-1.67671	1.69528
-1.63009	1.78853
-1.50187	1.58314
-1.35985	1.42748
-1.25717	1.2162
-1.17827	1.05658
-1.19621	0.98758
-1.20792	1.13806
-1.43177	1.63771
-1.49122	1.44127
-0.712513	0.180244
-0.425704	0.484336
-0.152777	0.708081
-0.318246	0.871417
-0.396603	0.731631
-0.319502	0.624957
-0.12495	0.451621
0.295273	0.482906
0.729171	0.277048
0.999877	0.662698
1.2011	1.15435
1.05394	1.0052
1.01963	1.08391
0.910087	1.3967
0.474875	1.10097
-0.0489717	1.0743
-0.547552	0.885894
-0.735882	1.00888
-1.10622	0.785608
-2.05973	1.81396
-1.95156	1.6314
-1.91152	1.53905
-2.11875	2.03465
-2.20077	2.45263
-1.96234	1.97438
-1.64707	1.29047
-1.59532	1.32582
-1.55028	1.45205
-1.4472	1.38939
-1.35414	1.32111
-1.38808	1.47543
-1.35821	1.51439
-1.35866	1.63641
-1.42932	1.85107
-1.59838	2.12552
-1.57909	1.84884
-1.28592	1.39585
-1.22872	1.40175
-1.42519	1.7808
-1.33445	1.58649
-1.29182	1.50327
-1.27379	1.44747
-1.2203	1.30857
-1.3088	1.42728
-1.4822	1.70397
-1.79195	2.11942
-1.86982	2.11849
-1.30757	1.0442
-0.86141	0.648197
-0.302404	0.520348
-0.00125629	0.814202
-0.11463	0.763089
-0.124566	0.790052
-0.0414924	0.583077
-0.0705513	0.582898
0.0409252	0.620405
-0.100626	0.755955
-0.442836	1.02098
-0.870463	1.34968
-0.733655	0.911141
-0.662514	1.07436
-0.653116	0.950272
-0.649196	0.860011
-0.539212	0.97476
-0.453185	0.919981
-0.548014	0.911033
-0.656104	0.94176
-0.666554	1.00655
-0.900536	0.831754
-0.396965	0.735607
-0.875003	1.15722
-0.69362	0.977555
0.103513	0.57109
0.0195187	0.368501
0.30579	0.485431
0.751152	0.534016
0.955276	0.714576
0.946337	0.770623
1.06526	1.01072
1.05265	0.853612
1.19364	1.34676
0.930788	0.868816
1.14181	1.02798
1.01414	1.02262
0.856492	0.816008
0.235199	0.569071
-0.0646971	0.591972
-0.285317	0.457257
-0.291758	0.60414
-0.269233	0.686597
-0.957249	0.915755
-2.01402	2.17934
-2.01221	2.29731
-1.98681	2.25076
-1.87674	2.0698
-1.9156	2.23765
-1.88636	2.14593
-1.72611	1.72009
-1.70763	1.62517
-1.91331	2.08755
-1.90926	1.88076
-1.89449	1.63638
-2.05539	1.98176
-2.02955	1.99636
-2.05526	2.1836
-2.0053	2.34486
-1.9905	2.56835
-2.07477	2.84895
-2.19654	3.05569
-1.89699	2.68979
-1.6409	2.29122
-1.33376	1.6511
-1.35731	1.63733
-1.42924	1.75733
-1.49639	1.87215
-1.53815	1.9031
-1.62287	2.02776
-1.74173	2.159
-1.8297	2.26725
-1.82669	2.16437
-1.86206	1.92162
-1.70721	1.52734
-1.53776	1.1838
-1.47796	1.10521
-1.4646	1.30066
-1.65866	1.67409
-0.918706	1.06475
-0.865794	1.06777
-0.833212	1.14086
-0.967452	1.38779
-0.769003	1.05849
-0.810334	1.10304
-0.660151	1.01905
-0.575784	0.879429
-0.712867	0.941295
-1.12612	0.702411
-1.0487	0.30966
-1.43419	0.590458
-1.26404	0.526225
-1.23236	0.387348
-1.28276	0.743343
-1.48915	1.07943
-1.48742	1.21707
-1.57923	1.42407
-1.54066	1.35566
-1.34758	0.843311
-1.32376	0.659846
-1.48492	1.04688
-1.55506	1.5565
-1.46432	1.46287
-1.47635	1.47601
-1.46846	1.5447
-1.40371	1.43889
-1.57158	1.65532
-1.68742	1.83989
-1.60629	1.53639
-1.53806	1.12513
-1.51697	1.13969
-0.526522	0.506864
-0.21754	0.731741
-1.26736	0.976633
-1.65477	1.62502
-1.31866	1.41242
-0.638954	1.07426
-0.815528	1.2852
-1.7509	2.15644
-1.52003	1.70814
-1.65819	1.74279
-1.40139	1.21807
-1.42259	1.10876
-1.43104	1.17707
-1.37269	1.09933
-1.25113	0.864264
-1.39618	1.01741
-1.37925	0.862159
-1.31382	0.640531
-1.29107	0.379355
-1.35517	0.534997
-1.32735	0.510692
-1.35649	0.605899
-1.22577	0.702878
-1.6841	1.0145
-1.80608	1.23194
-1.86859	1.34008
-1.79802	1.28529
-1.81771	1.53519
-1.76362	1.42466
-1.67316	1.3708
-1.7448	1.48302
-1.78027	1.36274
-1.55509	1.15955
-1.68862	1.29117
-1.61408	1.22151
-1.77246	1.39458
-1.55638	1.16652
-1.7563	1.42071
-1.54896	0.993637
-1.66829	1.35096
-1.47721	1.09802
-1.59139	1.29973
-1.55732	1.37174
-1.25107	1.03733
-1.10283	0.948382
-0.806108	0.879299
-0.77743	0.93299
-0.935783	1.26835
-0.671333	0.915995
-0.717894	1.03521
-0.514546	1.02145
-0.644449	0.884738
-0.42613	0.858366
-0.292662	1.03722
-0.521264	0.990172
-0.526175	1.02278
-0.606145	1.12547
-0.539018	0.91118
-0.504908	1.1187
-0.645141	1.11994
-0.626957	1.11599
-0.869707	0.976505
-1.3061	1.18813
-1.10765	1.00352
-1.47479	1.39194
-1.40717	1.28419
-1.77929	1.92735
-1.81104	1.96502
-1.48004	1.56091
-1.51996	1.69112
-1.48609	1.83624
-1.43308	1.92608
-1.49843	2.08666
-1.52268	1.97753
-1.34309	1.53537
-1.35364	1.46637
-1.33179	1.48669
-1.32004	1.49545
-1.31457	1.50588
-1.424	1.7113
-1.65726	2.12616
-1.99545	2.63974
-1.96846	2.28606
-1.44012	1.11863
-0.541081	0.289977
-0.312672	0.342247
-0.157025	0.275067
-0.202006	0.144476
0.0251825	0.140171
-0.0951761	-0.210817
-0.0206673	0.181052
0.0977519	0.314338
0.165468	0.420176
-0.93388	0.571275
-1.21689	1.38395
-1.05822	1.13486
-1.00275	1.01697
-0.965126	0.8846
-1.01	0.841717
-1.03683	0.945402
-1.28804	1.14156
-0.846991	0.300697
-0.11969	-0.0483676
0.276928	0.107868
0.509795	0.342209
0.50958	0.444919
0.406553	0.726897
0.172355	0.729944
-0.21444	0.424962
-0.235413	0.492041
-0.276421	0.766688
-0.511528	0.668741
-0.601522	0.76881
-1.54588	1.30111
-1.78859	1.77112
-1.58355	1.42715
-1.58311	1.61305
-1.61017	1.80078
-1.72655	2.05117
-1.75111	1.69973
-1.86329	2.52292
-1.827	2.32445
-1.59855	1.58832
-1.58897	1.41037
-1.55811	1.23391
-1.44067	0.993744
-1.37336	0.893732
-1.24938	0.714986
-1.17165	0.536802
-1.38393	0.945576
-1.45903	0.978049
-1.31949	0.793004
-1.24943	0.962471
-1.08144	0.873645
-0.0636314	0.08186
0.337308	0.496666
-0.592392	0.279105
-0.986219	1.03652
-0.735153	0.815341
-0.779178	0.914177
-0.843564	1.10824
-0.702026	0.843294
-0.707199	0.824124
-0.747355	0.773908
-0.69508	0.646416
-0.637219	0.546763
-0.595616	0.430891
-0.599972	0.464511
-0.764131	0.619487
-0.811632	0.477814
-0.887547	0.608084
-0.961757	0.626118
-1.02945	0.685368
-1.20142	0.975963
-1.40092	0.970012
-1.46091	0.9315
-1.41525	0.799951
-1.27986	0.696497
-1.18857	0.64873
-0.148431	0.216833
-0.376407	0.000670279
-0.288115	0.193609
0.296098	-0.112193
0.10161	-0.0703123
-0.416579	0.147928
-1.25312	0.813578
-1.34261	1.10265
-1.25829	0.9972
-1.22037	1.07899
-1.23382	1.11496
-1.25681	1.19227
-1.21965	1.11291
-1.22247	1.07824
-1.27481	1.10352
-1.39886	1.29928
-1.36484	1.17372
-1.39956	1.12981
-1.46379	1.20355
-1.66442	1.69784
-1.48915	1.19958
-1.04506	0.629424
-0.674649	0.48322
-0.526218	0.0380241
-0.591699	-0.0830158
-0.428967	0.0283808
-0.245101	-0.0619477
-0.710425	0.0949081
-0.976665	0.319997
-1.59237	1.44334
-1.79133	1.72949
-1.70224	1.67972
-1.75009	1.82509
-1.82709	1.91106
-1.83934	1.83587
-1.84806	1.75084
-1.73121	1.45699
-1.65761	1.48367
-1.63669	1.6187
-1.59896	1.6278
-1.93841	2.11943
-1.32604	1.03907
-0.333579	0.448072
0.388142	0.326764
0.553592	0.520913
0.294299	0.300036
0.0303348	0.204976
-0.637208	0.580676
-0.779616	0.899642
-0.694084	0.900173
0.0119207	0.773393
-0.153079	0.64549
-0.420336	0.623838
-0.743677	0.129577
-0.972621	0.569004
-0.718757	0.333362
-1.08091	0.839366
-1.30207	1.13386
-1.3929	1.2645
-1.63468	1.65653
-1.5931	1.38315
-0.717295	0.268891
-0.0932888	0.266158
0.112746	0.285358
0.134668	0.354079
0.214835	0.110053
0.238266	0.245384
0.0981991	0.226982
0.10609	0.33487
0.0116485	0.158901
-0.140687	0.168993
-0.384429	0.248664
-1.55985	1.04487
-1.70155	1.63708
-1.82374	1.97304
-1.75557	1.96636
-1.63959	1.70063
-1.72822	1.92134
-1.71582	1.94616
-1.93892	2.29172
-1.91511	2.24773
-2.06537	2.40104
-2.01178	2.04968
-1.93615	1.76639
-1.72352	1.27806
-1.73388	1.41773
-1.71502	1.54028
-1.6664	1.48405
-1.43788	1.22208
-1.3668	1.22888
-1.25254	1.0901
-1.16633	1.01029
-0.965732	0.771373
-0.882033	0.756657
-0.827761	0.718702
-0.760338	0.683047
-0.751133	0.688878
-0.836467	0.81107
-0.752729	0.656564
-0.726328	0.576844
-0.76422	0.625186
-0.718837	0.554071
-0.664685	0.527773
-0.762902	0.650495
-0.992986	0.997902
-0.694799	0.525244
-0.679905	0.461371
-1.01658	0.797762
-0.435039	0.589213
-0.00618612	0.382144
0.0921508	0.509375
0.309495	0.404078
0.17654	0.24862
0.708939	0.517511
0.701101	0.565362
0.475023	0.351758
0.370092	0.454037
0.47639	0.334496
0.392138	0.329573
0.301923	0.411598
0.120812	0.370307
0.104762	0.47322
-0.0662241	0.439788
-0.143685	0.362337
-0.104938	0.552584
0.00935549	0.541599
-0.0381898	0.49729
-0.335794	0.921874
-0.511252	0.993513
-0.765607	1.24637
-0.736601	1.34261
-0.5108	1.10735
-0.453349	0.882416
-0.379505	0.704325
-0.514222	0.972813
-0.438802	0.846651
-0.493007	0.913808
-1.39314	1.04606
-1.66737	1.32294
-1.56862	1.35958
-1.67614	1.83595
-1.55143	1.46926
-1.45158	1.14063
-1.58175	1.39758
-1.7317	1.66605
-1.58878	1.45306
-0.914468	0.12661
-0.344991	-0.19734
0.262818	-0.0740037
0.484962	0.0579122
0.509225	0.402281
0.460073	0.540454
-0.0435791	0.685128
-0.719964	0.613941
-1.85986	2.04883
-1.71044	1.80912
-1.63791	1.80236
-1.65136	1.99559
-1.70487	2.13787
-1.58745	2.00532
-1.17732	1.439
-0.784801	0.861124
-0.574433	0.614563
-0.490985	0.418891
-0.518935	0.27079
-0.906046	0.268468
-1.34939	0.965498
-1.67108	1.75205
-1.57093	1.47779
-1.52883	1.20153
-1.64822	1.29613
-0.592227	0.175213
0.0579363	-0.210282
0.147005	-0.160205
-0.349939	-0.0662159
-1.1487	1.04706
-1.31314	1.51244
-1.29714	1.55647
-1.39425	1.76629
-1.59557	2.13524
-1.84303	2.62288
-2.11121	2.99989
-1.38154	1.19296
-0.543274	0.607873
-0.204254	0.590818
-0.133963	0.664596
-0.19145	0.811776
-0.29612	0.883971
-0.517893	0.99115
-0.795591	1.1248
-1.23986	1.51399
-1.51605	1.52501
-1.00742	1.15804
-1.17892	1.38849
-1.3429	1.65504
-1.12635	1.22541
-1.07052	1.08394
-1.05129	0.940461
-0.961854	0.820604
-0.892684	0.789794
-0.995271	0.821607
-0.334973	0.0487678
-0.0785753	-0.00667747
0.291004	0.131858
0.554557	0.286283
0.299159	0.110371
0.301921	0.04102
0.150339	-0.155051
-0.0440234	0.0334434
-0.281376	0.260994
-0.345304	0.283682
-0.340762	0.322122
-0.302205	0.426538
-0.330508	0.529563
-0.616029	0.724281
-1.1565	1.17761
-1.34237	1.01449
-0.798367	0.539695
-0.649058	0.70467
-0.53554	0.785233
0.539622	0.227984
0.736946	0.522831
-0.809795	0.302345
-1.88121	2.18792
-1.69636	1.8382
-1.59515	1.70855
-1.54641	1.7248
-1.54537	1.92507
-1.63266	2.28396
-1.65629	2.28262
-1.51376	1.90654
-1.40555	1.62702
-1.36898	1.49389
-1.41416	1.54425
-1.36603	1.44638
-1.34163	1.26319
-1.3848	1.13883
-1.54129	1.14373
-1.67847	1.55302
-1.32931	1.18144
-1.26568	1.139
-0.0802909	0.245964
0.0719655	0.186771
-1.37623	1.00624
-1.5836	1.70752
-1.56844	1.6517
-1.57069	1.59043
-1.66325	1.89095
-1.92072	2.49282
-2.0322	2.46843
-1.9184	2.39195
-1.83448	2.28674
-1.67596	1.94869
-1.5531	1.68034
-1.4943	1.46479
-1.62492	1.52109
-1.5327	1.21593
-1.30604	0.692344
-1.32691	0.697925
-1.27088	0.766339
-1.45043	1.14355
-1.48153	1.22955
-1.40086	1.09614
-1.50749	1.29006
-1.48297	1.17206
-1.49224	1.16712
-1.55051	1.13105
-1.61951	1.34556
-1.68255	1.4162
-1.61721	1.11827
-1.81722	1.72959
-1.62138	1.38066
-1.31437	0.959714
-1.53432	1.50083
-1.37634	1.16171
-1.57647	1.47229
-1.44638	1.61057
-0.47055	0.788599
-0.482405	0.897283
-0.532286	1.04124
-0.454448	0.854006
-0.527274	1.02298
-0.658749	1.22328
-0.584074	0.958903
-0.488329	1.08483
-0.50216	0.939345
-0.759272	0.935861
-1.54364	1.0494
-1.73223	1.18518
-1.82045	1.44526
-2.1296	1.98486
-1.88936	1.32356
-1.66567	0.998987
-1.77349	1.51663
-1.94083	2.27059
-2.05372	2.70195
-1.89243	2.45931
-1.84037	2.42817
-1.81315	2.43863
-1.54896	1.95074
-1.2923	1.4562
-1.21539	1.39742
-1.30901	1.61475
-1.34254	1.72396
-1.43524	1.91158
-1.41094	1.83095
-1.33577	1.65563
-1.38216	1.65587
-1.43398	1.73633
-1.37865	1.68836
-1.22613	1.51621
-1.18213	1.55811
-1.20027	1.63557
-1.45736	2.02983
-1.71957	2.21275
-1.58708	1.99453
-1.27603	1.50577
-1.19885	1.38213
-1.23181	1.44101
-1.28378	1.55627
-1.33619	1.66795
-1.24762	1.53891
-1.26121	1.50151
-1.20636	1.38684
-1.15482	1.26839
-1.10357	1.21211
-1.04867	1.12299
-1.13546	1.31304
-1.17268	1.40169
-1.11301	1.22528
-0.987143	0.990049
-0.953588	0.841264
-0.9942	0.801631
-0.944166	0.701127
-1.00577	0.741303
-0.943348	0.715717
-0.981318	0.639578
-0.759342	0.479811
-0.704654	0.523936
-0.716863	0.597527
-0.799724	0.752488
-0.877199	0.893817
-0.937393	1.05603
-1.01536	1.12248
-1.0523	1.17573
-1.00482	1.0786
-1.05082	1.12793
-1.09645	1.13509
-1.11069	1.09237
-1.15434	1.02895
-1.26928	1.15127
-1.31811	1.16011
-1.38364	1.13228
-1.55599	1.38694
-1.59484	1.47183
-1.55075	1.43288
-1.56812	1.50321
-1.59492	1.6105
-1.5047	1.40691
-1.47568	1.41047
-1.5339	1.61409
-1.53246	1.69036
-1.55589	1.80024
-1.52303	1.69505
-1.63364	1.88839
-1.82722	2.24514
-1.89228	2.12101
-1.81695	1.85709
-1.60565	1.38023
-1.68084	1.54888
-1.75886	1.64081
-1.78848	1.70858
-1.712	1.49577
-1.66041	1.5013
-1.51279	1.35911
-1.3828	1.39689
-1.15199	1.32583
-1.10721	1.36887
-1.0201	1.35219
-0.842535	0.984305
-0.599612	1.03474
-0.627401	0.893297
-0.730704	1.19173
-0.627509	1.20782
-0.623877	1.05761
-0.647943	1.0431
-0.580546	0.996011
-0.690727	1.13752
-0.527047	0.938694
-0.458822	0.922966
-0.518552	0.838415
-0.447776	0.737258
-1.08405	0.846405
-1.33797	1.05396
-1.38805	1.00125
-1.53286	1.17747
-1.63106	1.39167
-1.73539	1.66619
-1.59648	1.23021
-1.77857	1.79698
-1.62686	1.59776
-1.78747	1.92053
-2.12617	2.468
-1.7101	1.76207
-1.77887	2.03899
-1.56415	1.66853
-1.65612	1.87553
-1.67712	1.79665
-1.87492	2.20622
-1.7173	1.90191
-1.79188	1.98409
-1.58366	1.51406
-1.47555	1.20034
-1.61463	1.34626
-1.63853	1.41504
-1.69479	1.43669
-1.63012	1.3952
-1.3433	0.663222
-0.53205	0.0302184
0.231214	-0.247681
-0.0775455	-0.222972
-0.977893	0.391995
-1.42761	0.992411
-1.41738	0.960427
-1.47608	1.18465
-1.54334	1.29518
-1.66356	1.72574
-1.78645	2.07585
-1.84613	2.2525
-1.80028	2.24798
-1.62245	1.82464
-1.65923	1.89816
-1.70449	1.98681
-1.65112	1.79295
-1.84926	2.10554
-1.81986	2.13916
-1.65943	1.73917
-1.7222	1.8689
-1.49684	1.3606
-1.24611	0.942207
-1.28687	1.11168
-1.38444	1.14753
-1.56359	1.41042
-1.38915	1.0789
-1.51691	1.22643
-1.56865	1.15066
-1.64642	1.05705
-1.78314	1.28762
-1.95901	1.67189
-1.85295	1.64022
-1.82186	1.92897
-1.84738	2.28806
-1.78388	2.20627
-1.40772	1.61283
-1.59892	2.15227
-1.59221	1.50729
-1.33986	0.991843
-1.43135	1.19658
-1.37489	1.21339
-1.3892	1.2406
-1.42504	1.20955
-1.41319	1.1063
-1.45991	1.36757
-1.3837	1.16275
-1.46209	1.25835
-1.49139	1.18485
-1.40681	0.894391
-0.87368	0.343134
0.0731722	-0.276184
0.61496	0.12242
0.538454	0.197164
0.652126	0.473263
0.595532	0.488281
-0.229775	0.0302275
-1.02657	0.360017
-1.40498	0.94772
-1.28557	0.775615
-1.43512	1.01446
-1.41984	0.877479
-1.72599	1.45433
-1.50814	1.29153
-1.40577	0.970781
-1.23439	0.689527
-1.49441	1.15321
-1.49841	1.25649
-1.46052	1.38384
-1.24136	1.05937
-1.06838	0.889594
-1.08751	0.972254
-0.625429	0.994536
-0.477358	0.865404
-0.489515	0.975427
-0.382016	0.877373
-0.546644	0.892073
-0.729785	1.12028
-0.722112	1.10718
-0.619085	0.980743
-0.22956	0.638566
-0.527663	0.970266
-0.518594	1.05869
-0.384936	1.02107
-0.421287	1.12269
-0.502952	0.979149
-0.521932	0.917257
-0.615017	1.12648
-0.576008	0.930302
-0.523018	1.04335
-0.669671	1.16057
-0.416501	1.01717
-0.644574	0.646686
-1.8401	1.85753
-1.68277	1.57833
-1.72286	1.51309
-1.70994	1.34744
-1.63609	1.22563
-1.37011	1.11081
-1.82927	1.86092
-1.80297	2.17236
-1.58746	1.79026
-1.79835	2.24162
-1.58554	1.83083
-1.32692	1.29169
-1.50644	1.56036
-1.43493	1.50374
-1.39952	1.43742
-1.66725	2.04331
-1.80286	2.25877
-1.79319	2.01748
-1.77133	1.85046
-1.8176	1.9879
-1.61245	1.6662
-1.47316	1.57477
-0.809129	1.63746
-0.877156	1.80203
-1.49196	2.1745
-1.08786	1.36175
-0.904589	1.20227
-0.837131	1.08451
-0.902907	1.12037
-0.977373	1.10997
-1.0984	1.13365
-1.51618	1.61139
-1.64691	1.4836
-0.72425	0.502765
-0.145678	0.336575
0.131538	0.391517
0.275071	0.406199
-0.0539833	0.380641
0.0295414	0.457092
-0.356733	0.423767
-0.5732	0.401021
-0.507962	0.520351
-0.757277	0.750809
-0.537631	0.770115
-0.737485	0.929676
-0.675906	0.691345
-1.96895	2.1467
-1.83746	2.08796
-1.72462	1.97998
-1.69435	1.91977
-1.7445	2.00433
-1.91312	2.40565
-1.76522	2.05476
-1.09572	1.09784
-1.01114	0.618205
-1.74483	2.03237
-1.71925	1.95251
-1.67376	1.86899
-1.57938	1.69832
-1.49637	1.54142
-1.41198	1.30109
-1.35797	1.25826
-1.36736	1.28395
-1.53485	1.50185
-1.59441	1.471
-1.44281	1.37591
-1.23096	1.22425
-1.34111	1.40223
-1.29294	1.39852
-1.31276	1.41009
-1.41091	1.5008
-1.26503	1.28007
-1.27689	1.26412
-1.35555	1.29586
-1.45249	1.40262
-0.977841	0.726626
-0.671548	0.475324
-0.463427	0.365611
-0.467848	0.343922
-0.380619	0.334697
-0.407918	0.339423
-0.43962	0.269183
-0.488366	0.315952
-0.0709582	0.270538
0.502735	0.553805
0.788773	0.812817
