-14.8559	-11.1574
-16.6255	-12.8902
-16.9135	-13.8526
-17.6324	-13.2447
-18.1252	-14.4673
-17.094	-16.0174
-15.3084	-16.5432
-15.2898	-16.8548
-15.1572	-16.7185
-13.7218	-16.9719
-13.5928	-14.6919
-13.0066	-12.7773
-12.2985	-11.8596
-11.5041	-10.0806
-10.8617	-6.85029
-8.10185	-6.4212
-5.80002	-7.49946
0.418844	-1.56989
1.55046	-2.32917
-0.915484	-5.09497
-4.61642	-5.77234
-5.11406	-9.7217
-2.03893	-10.0507
-0.71512	-9.32287
-4.17736	-13.3726
-5.89833	-9.36447
-2.01891	-5.46945
-2.62368	-11.5122
-5.26087	-6.45755
-11.4043	-13.693
-11.5599	-7.35279
-13.3413	-5.88095
-7.97492	1.66111
-9.04925	0.318405
-11.4296	-4.93503
-12.7327	0.280699
-8.75994	2.64282
-12.9262	-0.947681
-13.6402	0.588368
-11.7245	1.66895
-9.76283	2.89652
-11.6175	0.00539094
-11.2197	1.05243
-11.2712	-0.365643
-13.334	1.85354
-12.3201	2.53309
-13.4275	-1.74446
-11.1969	4.55027
-13.0319	1.25618
-13.098	0.139755
-12.3877	0.34746
-11.9647	1.81016
-10.7299	-0.421706
-14.2559	-1.0344
-10.9597	2.30952
-11.103	2.71438
-11.7843	2.39428
-11.8637	3.22909
-4.38168	-4.9111
-17.2193	-10.1645
-16.9173	-11.2129
-12.4458	-7.95946
-16.1955	-11.5696
-14.005	-14.6959
-16.5222	-11.0726
-22.0628	-10.0616
-20.6548	-9.92434
-21.9546	-8.87621
-21.0847	-7.58248
-21.3275	-8.67175
-16.6385	-11.3602
-13.5968	-11.7178
-16.383	-6.51803
-14.9139	-7.36573
-15.0588	-7.988
-15.7261	-8.07207
-16.0551	-7.24957
-17.3389	-8.34599
-15.5205	-11.4942
-17.9976	-10.7844
-11.9701	-6.02994
-14.1756	-6.61742
-15.8474	-4.36364
-14.878	-0.783699
-15.7968	-2.59418
-14.6531	-0.0576493
-12.4834	0.424307
-11.2127	3.95326
-14.0724	-2.89409
-16.3829	0.445121
-14.342	0.384859
-12.8084	-1.67569
-12.614	-1.99043
-14.227	6.04212
-11.922	1.28686
-14.2645	1.74113
-12.5974	0.66436
-11.7821	5.40945
-10.9022	3.80319
-11.3751	0.465359
-14.4494	-9.5194
-14.3282	-10.2644
-15.7287	-11.2809
-15.1761	-10.6904
-13.7128	-9.13334
-13.6556	-9.02865
-14.5297	-8.09018
-14.4762	-7.38111
-14.6293	-6.89273
-13.8301	-5.25466
-12.9316	-2.84039
-11.6854	-2.25141
-12.3082	-4.24492
-14.036	-5.88029
-15.9559	-7.0008
-17.0286	-10.4408
-16.2397	-11.3688
-15.8072	-10.9156
-15.884	-11.8885
-13.1744	-8.9434
-10.826	-6.82514
-13.5658	-7.13737
-13.0819	-8.9942
-19.2582	-5.10598
-15.1166	-4.23833
-14.1249	-2.22853
-12.4435	1.5352
-4.90785	-2.59659
-13.4165	-2.89913
-15.2827	-6.15496
-14.2795	1.42566
-11.0786	-2.71122
-13.0354	-4.19134
-13.8101	-5.69516
-12.6354	-5.62629
-12.3252	-5.34151
-11.1036	-6.42366
-12.5996	-6.96143
-13.7288	-6.94358
-14.0848	-5.99709
-12.6147	-5.87288
-8.71026	-8.44299
-5.58095	-9.14377
-3.80185	-8.83536
-1.25055	-10.6799
-2.25167	-8.7013
-0.632508	-11.4323
-0.166464	-9.74056
-8.11735	-7.43069
-11.7031	-7.43616
-11.8806	-1.0253
-10.9271	-5.06502
-11.8303	3.1102
-11.2398	-2.5958
-9.8895	-3.19514
-12.2436	-2.74439
-11.2452	1.07502
-3.13631	-10.3871
-7.0672	-10.1411
-12.9849	-13.607
-0.319652	-8.31457
-8.30019	-16.6675
-4.6705	-7.83544
-4.61391	-12.7226
-4.43468	-11.9094
-2.64542	-10.3215
-1.41424	-10.772
0.25478	-10.3242
-3.21546	-12.602
-3.18015	-11.6744
-3.698	-13.8943
-1.54946	-9.06785
-3.11086	-12.8938
-5.36279	-16.2643
-1.84556	-12.0698
-5.31804	-6.79537
-6.16904	-8.18901
-4.68095	-13.1912
-3.45258	-10.4425
-5.70943	-9.86826
-4.34444	-4.16856
-7.1505	-5.93612
-10.8283	0.768773
-9.31895	1.48427
-10.9466	-0.990687
-11.7218	0.423033
-10.0262	1.55912
-11.9692	5.74775
-10.8906	3.7385
-11.6088	3.03193
-10.3035	5.21923
-11.1988	3.22471
-13.463	2.16436
-12.7746	3.76956
-11.9555	2.97496
-9.14305	5.09356
-13.8102	1.95909
-12.5204	1.2856
-13.0847	2.24651
-10.8225	7.00712
-10.6367	1.19855
-10.2663	5.2206
-10.1651	7.02962
-5.63229	-4.15243
-0.669576	-13.55
-0.0648824	-14.2458
-4.15688	-11.8277
-3.02045	-11.6418
-3.42503	-10.1507
-3.40923	-8.63593
-5.46774	-7.01363
-9.0442	-5.83266
-11.422	-5.69913
-11.5098	-4.35117
-6.90877	0.538151
-11.9307	-2.99443
-16.3802	-3.47007
-14.622	-3.01324
-9.22785	-1.65148
-11.0746	-4.08946
-8.31542	-7.46585
-10.5601	-3.94333
-11.6593	-4.0485
-10.0584	-6.0575
-11.4682	-6.35502
-15.1849	-7.35907
-20.5919	-7.35868
-20.1021	-5.5191
-19.7333	-6.19154
-18.8915	-5.35327
-17.5523	-6.44324
-16.5377	-6.73164
-16.4906	-6.03789
-10.4943	-2.20481
-6.62323	-2.76796
-5.62174	-1.05234
-4.62495	-3.09149
-2.6076	-2.38111
-2.93962	-4.28267
-4.71207	-1.47822
-6.3592	-1.73
-12.2857	-6.84073
-15.0193	-10.1903
-16.6931	-12.3567
-17.1809	-12.5381
-17.1034	-12.3501
-15.7038	-12.4026
-12.6913	-10.3757
-11.5436	-8.41291
-5.9742	-9.48043
-1.70622	-9.00292
-0.237272	-8.28409
0.442712	-8.16495
1.78305	-3.79267
-6.4684	2.60233
-8.35176	-0.805909
-6.84273	-0.180455
-7.36861	0.304255
-9.38605	-0.666401
-9.38525	-2.44436
-7.84118	-5.33043
-6.46629	-8.25458
-5.9491	-8.52645
-4.68046	-7.83113
-3	-7.46491
-2.16912	-7.75643
-1.1833	-4.14654
0.23623	-4.24205
2.89701	-5.5401
0.0801103	-5.99367
-0.0600532	-5.52498
1.4424	-5.4076
-4.15839	-1.05546
-6.29376	0.848493
-10.2079	-2.45194
-10.8134	-4.32532
-12.2208	-7.06519
-13.6698	-7.40809
-14.1886	-7.87979
-14.8967	-8.56033
-15.3952	-9.20383
-15.5652	-8.39302
-15.9729	-7.51224
-14.5271	-4.65023
-11.5732	-1.91104
-5.35116	-2.56333
-7.91001	-6.61965
-17.8646	-8.48134
-18.4508	-9.29782
-15.584	-8.70789
-16.5056	-5.53011
-17.9186	-6.99124
-19.1984	-9.44245
-20.8364	-9.89669
-19.8397	-8.47541
-18.7583	-6.31776
-16.5946	-5.62016
-12.3839	-4.13514
-6.37908	0.868967
-14.209	-0.612326
-16.04	-3.77722
-20.7736	-2.32044
-22.3811	1.385
-12.6006	1.50397
-18.8477	-1.51734
-18.9741	-3.87396
-19.6731	-4.32607
-18.2709	-5.11968
-17.614	-8.83437
-8.87787	-1.87471
-7.37573	1.54821
-9.55014	0.727661
-10.7717	-2.71015
-14.3347	-7.76077
-15.8803	-12.7471
-17.9883	-12.801
-18.8356	-9.73449
-19.1184	-8.55354
-19.1533	-8.74768
-19.9271	-9.27732
-20.0261	-8.9102
-19.5851	-9.89745
-18.412	-11.1972
-18.9596	-10.4195
-18.1026	-12.1106
-15.8597	-12.5058
-15.233	-12.1543
-10.9259	-11.5545
-9.88628	-10.0618
-7.27008	-5.2291
-3.67769	-4.90122
-7.2516	1.21426
-7.61318	-1.50035
-10.0191	-1.27379
-16.6564	0.0014298
-14.2668	-3.46924
-14.1199	0.875548
-9.43783	-5.37667
-13.0897	-7.77751
-20.9573	-4.55087
-19.725	-4.72712
-18.4641	-5.23899
-18.1035	-5.81633
-17.9548	-5.9071
-17.3711	-5.54639
-15.7588	-6.57535
-15.0802	-4.31667
-12.6565	-2.11246
-9.64865	2.07407
-6.69817	4.77198
-6.33615	9.49676
-7.85984	4.90247
-9.27411	0.620382
-10.903	-2.38331
-10.2503	2.12724
-8.50494	2.09362
-11.7908	-0.806559
-10.2243	1.8505
-11.7093	-0.104196
-10.4308	1.27977
-11.2704	1.79508
-8.54832	-2.00848
-12.7995	1.19057
-12.8395	1.97915
-12.873	-0.342299
-12.8174	0.348523
-11.9262	-3.62254
-10.8288	2.07032
-9.01298	0.665845
-7.18634	-1.57729
-11.3198	2.91567
-12.7257	-2.80699
-10.2192	1.71269
-11.984	3.93039
-18.6387	-6.35797
-22.6162	-7.51504
-22.6227	-8.33726
-22.3598	-8.17097
-19.4485	-7.47488
-17.7521	-8.71003
-16.8207	-9.77608
-15.6198	-9.31502
-12.3885	-8.16783
-11.838	-7.82188
-9.6009	-5.89356
-5.6869	-5.03893
-2.31835	1.61357
-10.6974	-0.28228
-9.63483	-3.79721
-8.74938	-4.93861
-13.2492	-3.69818
-7.4952	1.18408
-12.4286	-4.05993
-14.973	-2.78077
-7.8244	0.234529
-18.9449	-6.59939
-19.4113	-4.78798
-18.9891	1.49812
-15.9035	6.0001
-13.6446	4.46175
-12.5094	-3.80337
-15.1889	-8.87113
-14.8579	-9.64481
-14.1132	-8.69983
-14.0869	-8.92524
-15.332	-10.3514
-14.0636	-10.0403
-13.8993	-6.90284
-15.9745	-5.80026
-12.2879	-4.69887
-4.67089	-3.46239
-2.12289	-0.625192
-5.73091	-3.48582
-8.56511	-3.34105
-7.02325	-5.30461
-10.0663	-4.43293
-10.2386	-0.428491
-11.9631	-4.2516
-8.64335	-5.04161
-13.2638	-9.3053
-15.1639	-4.48377
-14.1033	-3.37266
-1.94397	0.773258
-3.53206	-2.23053
-5.91375	-1.49377
-5.80479	0.537702
-6.28218	2.21604
-13.7895	-10.6315
-17.0447	-9.91401
-18.4467	-10.7355
-18.6181	-9.98505
-17.5125	-11.7603
-15.6395	-14.5939
-14.3143	-14.517
-15.1078	-9.85713
-13.1718	-7.25019
-10.835	-3.19649
-7.93885	-3.4183
-6.27137	-0.566428
-6.29966	2.79733
-15.24	-2.83391
-9.68141	-1.24462
-13.8419	-6.04122
-10.7778	1.50382
-12.4398	-6.28623
-11.2433	-1.03734
-14.683	0.928307
-13.283	0.999197
-17.1495	-9.95571
-13.4608	-0.0548386
-15.7562	-3.28221
-18.83	-0.795987
-16.778	2.70332
-12.2011	2.70401
-14.9726	-4.30623
-13.207	-8.72796
-13.2955	-8.23193
-12.6756	-8.45767
-11.464	-8.71491
-12.5826	-9.57872
-12.589	-9.25885
-11.8361	-8.58061
-10.8888	-8.11435
-11.0762	-7.20521
-11.5804	-9.26842
-10.7617	-10.5138
-10.3729	-12.9506
-11.6678	-14.5887
-13.5888	-14.6387
-14.7828	-12.7655
-16.9764	-11.2681
-18.084	-10.3878
-18.1686	-9.38263
-18.9484	-9.30027
-17.892	-9.88214
-16.4486	-7.79582
-15.5963	-7.56872
-13.7931	-5.42385
-15.1203	-4.4484
-16.0568	-5.16086
-17.6725	-6.55178
-19.2461	-8.92461
-19.5158	-10.2264
-19.5445	-9.37459
-20.5529	-9.94403
-21.1014	-10.1873
-19.9794	-10.691
-16.6283	-13.303
-16.1024	-13.3762
-14.4781	-11.6128
-12.6697	-10.1954
-12.3962	-8.33556
-12.7868	-4.23711
-14.5992	1.05301
-10.3634	-0.225031
-4.4054	0.0233427
-6.11555	-3.49605
-7.05535	-3.97629
-8.27307	-3.7831
-11.3526	-2.8602
-11.1117	-3.7295
-13.1864	-4.04291
-13.5163	-5.78307
-12.9177	-5.53503
-12.5011	-7.2411
-12.2194	-9.42491
-12.1238	-9.55134
-11.1749	-8.06971
-11.3761	-4.08475
-8.32098	-4.71651
-2.13051	-3.8612
-3.52514	-4.3215
-8.15037	-4.96964
-16.0192	-9.2833
-11.9734	-5.3611
-9.32638	-4.78258
-8.47758	-5.61788
-4.46917	-6.92322
-5.25575	-13.177
-3.36827	-15.3614
-0.431408	-11.4084
-2.29326	-13.4842
-3.65291	-14.238
-0.793692	-4.06172
-3.50988	-1.34077
-10.1546	-2.11788
-12.7873	-0.348393
-15.71	1.31851
-9.82893	-1.84276
-16.212	-9.84434
-16.6718	-12.4557
-16.2215	-14.0466
-18.4504	-11.9865
-20.2248	-12.1518
-21.1482	-15.4244
-20.2577	-15.1622
-20.8708	-10.7538
-20.8741	-9.56449
-21.2374	-10.5896
-20.638	-10.5418
-19.6461	-9.48192
-18.2206	-8.47041
-17.865	-8.14441
-16.7518	-6.59784
-13.2436	-2.6223
-11.4627	-2.83397
-13.6505	-8.24895
-13.9578	-7.95998
-15.3634	-7.01545
-13.7592	-8.69582
-14.0079	-9.83735
-14.4895	-11.3059
-13.2383	-10.9227
-12.98	-9.33964
-14.0999	-8.26762
-15.4905	-6.23424
-12.1778	-7.00765
-6.46332	-4.96122
-5.04305	-1.66082
-4.8376	-4.74991
-10.0153	-8.53152
-6.05099	-5.84484
-6.59009	-4.33385
-7.61421	-11.3248
-10.2603	-9.00303
-10.2393	-12.4011
-10.3877	-8.42127
-10.8128	-5.42147
-17.9995	-1.74623
-12.5554	-2.0991
-11.0272	-0.213207
-13.3947	-2.03063
-13.0942	-1.41958
-8.38067	3.91925
-10.1117	1.32186
-9.01612	0.666918
-12.2755	-1.1266
-11.0284	-0.16436
-16.4477	-6.19254
-10.1536	-5.26052
-13.988	-7.11964
-11.213	-4.98754
-11.2423	-4.52217
-7.93002	-8.07799
-5.13178	-6.55613
-8.61929	-17.3965
-5.18875	-14.887
-1.73184	-14.1769
-1.24074	-13.111
-3.9583	-11.9586
-1.44314	-9.7503
-6.55079	-11.7297
-0.776943	-7.98853
0.13862	-7.62503
-2.06528	-4.98032
-9.6836	-11.2742
-11.8164	-8.18402
-11.8072	-10.7709
-10.6544	-7.85756
-11.381	-10.3044
-8.82833	2.14842
-15.6548	-9.4089
-18.8367	-9.46238
-19.617	-9.68383
-18.6832	-11.5846
-19.153	-10.7952
-19.8478	-11.2872
-19.4579	-13.3788
-18.2545	-12.9512
-16.6186	-12.6029
-14.6287	-12.3212
-11.5213	-13.5806
-11.893	-9.1535
-12.887	-9.42207
-13.4365	-10.6158
-15.8161	-7.27037
-18.2877	-5.99286
-20.4089	-1.07758
-17.9732	3.6533
-13.8284	-0.575283
-15.4367	-5.68669
-15.1566	-8.02903
-14.6464	-7.21312
-15.8774	-7.49488
-16.709	-6.06913
-17.9049	-5.47673
-18.3347	-4.60483
-19.7146	-3.75762
-20.7768	-5.18916
-21.2578	-6.49013
-20.9083	-7.0578
-16.5959	-7.53843
-15.9972	-10.1381
-17.3646	-8.75652
-21.3597	-11.738
-23.8204	-5.64626
-17.8974	-4.28637
-15.2596	-3.20441
-16.0477	-1.22925
-18.1345	-3.29102
-14.5062	-3.78758
-16.7413	-1.33346
-11.6747	1.2155
-11.4829	-1.90335
-14.0598	0.807631
-11.3133	-8.73263
-9.81588	-12.0235
-12.1765	-12.397
-9.02325	-13.2184
-9.17814	-13.9761
-12.4967	-11.7666
-17.9225	-12.0635
-19.0294	-8.31749
-19.527	-6.81919
-18.2076	-7.03052
-16.0185	-7.7869
-15.0619	-6.94896
-10.8335	-1.76059
-4.20557	2.58036
-2.57613	0.646144
-3.30634	1.29453
-3.57856	2.18911
-2.94284	2.55144
-4.60702	1.12304
-4.88284	1.99689
-4.35147	-0.692599
-4.35089	-3.36063
-5.02253	-1.64818
-4.29621	4.06024
-11.8308	-7.16271
-14.2259	-8.51031
-16.0214	-6.60437
-9.54355	-7.59422
-7.04428	-0.606858
-10.9436	-6.79748
-18.8245	-5.37633
-18.957	-7.8989
-21.6297	-6.56051
-21.3457	-7.70675
-19.8357	-7.66329
-20.1175	-7.57652
-19.7734	-7.45144
-19.1536	-9.70442
-20.1431	-8.9395
-19.7403	-10.8591
-18.0595	-12.1564
-16.3994	-13.6675
-14.0483	-13.9795
-13.3537	-13.6543
-13.3695	-14.1371
-13.226	-11.7647
-16.141	-13.292
-17.037	-13.335
-16.9233	-14.9473
-17.7264	-12.4159
-17.5101	-9.68043
-16.9959	-8.87304
-15.9306	-7.34952
-15.3126	-6.46976
-14.3097	-7.74676
-13.506	-5.5222
-15.2243	-6.04239
-15.1246	-5.51453
-16.4486	-5.02066
-13.715	-5.35497
-14.4981	-3.92681
-13.654	-3.01872
-13.2745	-1.33243
-10.8393	-1.75639
-11.2305	0.783968
-6.27482	5.58854
-4.54495	5.43776
-6.08898	8.14414
-6.08456	6.22628
-11.9887	1.28716
-14.0663	3.9274
-12.7276	1.0764
-12.9593	1.76904
-9.69827	4.38517
-10.2719	4.41588
-10.1408	1.71891
-10.1054	5.45166
-11.0137	3.89355
-12.0593	2.19762
-11.9169	6.5928
-13.427	5.44704
-12.2239	5.5069
-14.3006	3.75367
-12.107	4.72004
-5.62619	6.25203
-3.40279	-2.62996
-5.87072	-0.22173
-6.48485	-1.04117
-4.88304	-1.31737
-7.32408	-1.72472
-7.00416	-0.815786
-11.277	-2.92253
-12.2021	-2.6887
-13.2986	-3.51138
-13.0668	-2.79767
-12.3107	0.422779
-12.9146	-1.42158
-14.6068	-5.56577
-17.309	-7.16538
-19.0127	-8.0387
-19.6133	-8.039
-20.1694	-8.57987
-20.7128	-7.67166
-20.358	-6.20694
-19.7878	-4.90636
-18.0564	-4.1364
-9.55048	-6.38605
-5.35453	-0.398133
-6.64934	-2.51145
0.361561	4.27102
3.40227	6.7976
5.3274	2.52053
5.17097	0.23007
8.25634	8.08014
1.54857	4.16894
0.663216	4.66672
-3.16728	-8.21543
-6.81627	-7.76508
-7.43823	-10.0504
-9.02375	-11.4494
-9.36542	-11.4906
-9.98582	-10.8829
-10.8115	-9.83722
-11.0915	-7.28773
-4.10164	-10.5262
-1.60466	-2.41415
-3.5277	-4.05106
-6.34944	-7.7263
-4.89713	-5.75256
-4.92414	-2.93065
-3.24747	0.193189
-3.60112	1.64611
-6.31637	-1.30171
-7.43659	2.04028
-11.9917	-2.09113
-7.31032	1.79104
-11.1131	-4.83206
-18.1946	-8.84978
-18.7501	-10.5263
-18.873	-9.03999
-17.8691	-6.56918
-15.1331	0.542639
-5.31457	-0.186017
-11.3056	7.54708
-15.5088	-3.86091
-14.1924	-7.51709
-14.5245	-9.01386
-14.0088	-9.27137
-11.4154	-9.13972
-10.2215	-7.99413
-8.43478	-6.91267
-8.17186	-8.52764
-3.20334	-0.917508
-0.692623	-1.94308
-1.51554	0.266715
-4.23748	2.16247
-6.89897	-2.11511
-6.85131	-3.87997
-9.80381	-7.50617
-3.963	-8.22554
-4.75132	-7.97397
-3.46421	-9.1222
-4.40711	-8.1756
-4.68681	-7.57902
-2.63923	-7.43826
-1.88634	-8.18276
-2.55283	-7.75014
-3.04445	-8.45282
-2.80923	-8.37431
-2.16552	-8.57798
-1.7387	-7.71144
-2.01311	-7.14822
-1.29188	-10.2226
-1.14566	-8.78174
-1.92451	-6.12037
-1.18365	-4.91494
-0.0959479	-0.20423
0.386829	3.10429
0.571046	-3.67441
-0.534071	-5.28511
0.415308	-2.4558
1.36645	-0.954264
0.117583	-0.253043
-4.35438	-6.10365
-6.00801	-2.60841
4.85718	-5.52467
2.5012	-5.253
-2.4293	-6.01263
-8.72013	-6.41478
-13.1233	-6.38337
-14.3744	-7.07651
-17.8669	-8.04518
-19.0352	-8.44511
-19.2041	-8.52936
-19.6326	-9.51155
-19.8305	-9.81565
-20.5671	-11.2557
-20.4252	-10.4135
-20.2673	-12.2841
-18.9548	-13.3172
-16.3125	-13.3454
-15.0325	-11.8667
-11.7078	-8.41142
-5.09363	-9.39743
-6.04452	-7.86897
-3.77221	-7.9484
-2.27043	-8.79984
-2.16912	-6.65651
-0.581831	-7.906
-4.48341	-5.77906
-4.97966	-8.2873
-8.53024	-2.0451
-8.64184	-0.516351
-9.6268	1.6627
-14.0315	1.23267
-16.598	-2.1351
-18.4497	-3.24213
-19.0372	-6.28403
-19.1838	-8.07876
-18.6407	-7.95053
-18.9249	-8.18145
-17.3738	-6.80754
-16.7397	-3.27999
-8.71222	-4.26381
-0.727317	0.804863
-1.69455	-4.2839
-4.88745	-6.8588
-8.62593	-6.77825
-1.89762	2.7586
-10.9268	-2.76568
-11.7546	-0.707836
-12.0524	-0.782237
-10.8004	-2.8762
-13.1739	-5.16477
-10.2092	-2.58448
-3.58237	-12.1094
-7.54443	-3.87406
-6.68294	-8.84255
-11.9193	-9.98038
-14.5909	-10.2915
-16.0517	-9.71212
-15.7953	-5.91945
-11.2212	-6.515
-2.18397	-3.75096
-1.50812	0.503328
-5.01845	-7.67217
-11.1042	-7.54383
-7.09735	-10.5726
-7.45772	-9.65984
-7.35376	-11.2752
-8.83962	-10.3284
-8.95817	-7.38215
-13.1906	-9.05358
-11.4117	-8.77898
-12.2432	-7.70168
-16.9087	-6.6225
-19.4685	-6.87777
-19.2378	-8.08088
-17.1762	-8.11147
-17.9721	-6.45594
-13.4183	-0.664568
-19.521	-5.4917
-18.527	-5.59775
-17.3433	-5.78003
-16.1881	-6.95774
-14.3503	-7.42812
-13.6709	-9.55534
-14.2512	-8.7295
-16.4692	-9.05818
-17.5727	-9.78121
-17.4436	-10.9877
-17.1245	-8.88866
-15.1424	-7.77664
-14.3815	-8.58245
-13.053	-10.9524
-12.7701	-11.1035
-11.6308	-12.3353
-10.269	-12.285
-8.45331	-12.4692
-6.00407	-12.2858
-4.43188	-12.7324
-3.44909	-12.974
-2.28767	-13.8743
-2.20667	-12.4611
-1.61581	-13.4129
-0.179718	-13.6968
-3.56664	-7.58048
-0.497135	-10.3122
1.8589	-7.2747
-1.19879	-1.13831
-2.53327	-0.869689
-4.55327	-5.44303
-10.4024	-8.48342
-5.3733	-11.8982
-8.31257	-11.0317
-2.80296	-8.91073
-2.47802	-3.39025
-8.50173	-8.81642
-7.92235	-7.79565
-6.60313	-13.3976
-6.83459	-8.41486
-5.92354	-8.98246
-10.7473	-7.49339
-8.96547	-7.63495
-7.69182	-5.21957
-11.9527	-8.83695
-10.0006	-5.83081
-8.55239	-5.89631
-8.78306	-7.27179
-9.08783	0.372736
-12.6417	0.140584
-13.3787	3.95786
-13.8	7.58869
-12.703	2.80682
-11.3823	0.686922
-10.941	-0.185261
-10.4381	1.44378
-13.0377	1.61746
-9.9013	5.05181
-12.3881	-3.79041
-16.3557	-9.5195
-17.0969	-6.68576
-19.085	-2.59935
-17.4744	-9.2523
-16.733	-8.8239
-17.0787	-8.5296
-16.2643	-6.63195
-12.1423	-4.07826
-5.56987	-7.68486
0.369654	-9.64703
2.51424	-2.33603
1.80182	-2.38457
-3.70613	-6.45908
-2.52527	-6.58814
-2.45292	-2.49281
0.397471	1.18454
-5.5871	1.25566
-5.92532	1.41334
-6.00609	0.270845
-5.80832	1.80419
-10.3603	-0.724223
-11.1386	-2.42219
-8.98646	-4.68186
-6.75537	-8.88212
-4.69393	-10.0706
-3.01803	-10.9738
-1.09622	-10.3176
-2.67017	-12.0898
-2.74476	-6.17973
-6.1028	-4.95567
-4.37754	-4.45909
-4.25282	-6.31738
-5.85129	-2.91547
-1.96609	-4.30589
3.10185	-7.16135
1.54395	-7.46273
-2.73118	-10.9579
-10.4352	-9.3068
-11.5793	-8.45433
-13.7838	-9.88946
-15.9921	-9.12649
-18.3064	-8.72885
-17.8365	-5.41511
-18.2111	-4.93004
-9.67601	-4.6651
-4.03195	-0.355813
-10.0858	-0.934235
-9.05175	-3.26249
-14.9426	-2.89774
-14.6073	-4.12729
-11.0047	3.12584
-11.8279	-0.774928
-11.9941	3.14041
-12.7606	-6.01755
-7.53382	0.850565
-7.46047	-1.23591
-12.8011	-6.59518
-13.3827	-9.36889
-13.1709	-9.4862
-10.6511	-8.8715
-8.78187	-8.54516
-5.48752	-7.05983
-3.50521	-5.3964
3.47824	-11.7709
4.38334	-9.09553
4.81055	-4.30565
8.44976	-3.23277
6.36533	-5.21226
6.28173	-4.72192
7.13685	-9.50667
5.4628	-12.1152
2.49841	-11.22
2.24986	-12.9203
0.655993	-13.756
0.351791	-14.3669
-1.21916	-14.9976
-2.48293	-12.4063
-5.38075	-8.35344
-2.66116	-7.58845
0.740078	-1.12698
-3.15633	1.00093
-3.41809	0.762672
-3.65427	-10.1742
-3.31609	-8.4988
-9.8498	-11.3507
-20.9281	-12.5163
-19.763	-13.5544
-18.6656	-12.5805
-19.7247	-12.1088
-19.4722	-11.4418
-19.0423	-6.41176
-17.9876	-5.21455
-18.2088	-6.9099
-17.874	-7.79324
-18.4648	-7.18588
-18.8389	-7.29235
-17.9856	-6.90679
-16.4292	-8.798
-13.0642	-8.19732
-5.75173	-4.24865
-9.72769	2.91116
-5.95544	2.6415
-10.9452	-0.150536
-9.22637	-3.93309
-9.20916	-12.1883
-13.546	-8.57293
-14.8285	-10.1444
-14.8195	-9.13419
-15.865	-10.4642
-16.786	-7.20278
-17.5286	-0.724571
-17.8332	1.17654
-18.2875	-2.59929
-18.6602	-6.06148
-19.6083	-7.44824
-21.3057	-9.19018
-20.9189	-10.0623
-23.3987	-8.92598
-22.8856	-9.20198
-19.6267	-12.2455
-19.687	-12.4112
-19.1669	-9.93749
-20.5453	-8.00229
-20.1397	-6.84527
-17.9265	-7.69573
-18.1837	-7.55764
-16.3682	-8.40048
-14.6933	-9.08238
-13.2368	-9.32468
-13.5228	-6.82574
-11.8898	-7.56044
-9.1335	-8.29386
-9.06427	-6.56982
-7.9797	-4.95123
-6.00405	-6.55539
-6.95506	-3.37874
-4.37934	-5.3649
-7.49649	-2.39139
-8.57311	-1.01703
-10.0241	1.93414
-10.6689	1.52002
-9.71338	3.83224
-10.3687	5.23602
-12.2439	2.37928
-14.5176	3.32564
-12.2657	0.811097
-10.5566	1.9991
-12.0911	2.76998
-10.7255	-3.17041
-12.3837	-17.6978
-10.0267	-19.7353
-10.0786	-15.6798
-13.0908	-15.5362
-12.5736	-14.8407
-9.96951	-17.1323
-14.0653	-12.9021
-15.7763	-8.0915
-15.3554	-3.22338
-12.4603	0.964052
-11.0298	-0.0137311
-11.06	-0.320871
-15.9798	-3.09665
-15.0485	-5.11331
-15.1161	-5.64736
-15.9984	-5.10813
-16.4489	-4.78921
-16.757	-3.60693
-17.139	-3.57235
-16.2201	-4.24889
-15.9448	-4.73714
-15.8073	-4.6718
-15.0575	-4.19898
-14.514	-4.63313
-14.2406	-5.02782
-14.557	-4.89945
-14.9474	-3.96807
-14.6008	-3.96799
-15.1502	-6.47613
-14.2333	-7.19504
-14.9017	-8.24743
-16.0734	-8.61759
-16.8559	-8.24069
-17.2156	-7.75711
-16.6593	-7.41405
-17.0829	-6.27461
-16.7146	-6.2154
-16.1423	-7.06487
-15.9368	-5.99705
-15.3756	-6.29156
-15.3204	-6.66526
-14.5989	-6.16705
-13.2255	-6.31243
-11.4401	-7.22911
-9.55966	-9.4339
-7.00019	-9.08569
-3.39757	-6.50223
-3.35123	-6.82717
-2.97165	-7.88513
-3.49452	-7.82875
-1.55572	-8.14371
-5.61734	-10.1406
-7.54868	-11.5188
-10.1091	-12.5741
-12.8252	-11.3228
-13.8271	-10.3408
-15.3495	-8.56992
-16.0882	-8.40087
-16.3932	-8.15336
-16.7091	-8.22248
-17.7547	-9.39989
-17.268	-9.71115
-17.6297	-10.9927
-16.8772	-10.7033
-15.0773	-10.6231
-14.0182	-10.8611
-13.9945	-9.57027
-15.4254	-9.29865
-15.5892	-11.0251
-16.5882	-11.0454
-17.1977	-11.0033
-18.4503	-11.488
-19.1624	-11.1518
-19.4639	-10.6062
-18.5758	-8.89025
-18.9394	-8.38659
-18.4056	-7.28373
-19.1732	-7.54655
-21.0728	-6.28215
-21.9693	-6.76282
-20.6872	-9.47322
-17.128	-12.1929
