-0.867373	-0.415557
-0.890734	-0.752528
-0.844615	-0.802253
-1.00098	-0.765263
-1.12847	-0.853148
-0.986411	-0.709844
-0.83612	-0.639808
-0.641958	-0.752617
-0.428886	-0.826475
-0.386005	-0.715634
-0.397706	-0.730099
-0.0231077	-0.892837
0.430716	-0.858991
0.604235	-0.795208
0.544252	-0.536556
0.48168	-0.648664
0.828295	-0.688294
0.853924	-0.589093
0.706666	-0.596948
0.737471	-0.552474
0.816762	-0.531853
0.825166	-0.603351
0.807564	-0.664643
1.02484	-0.388126
0.604599	-0.298976
0.5693	-0.462448
0.521394	-0.689451
0.655923	-0.786083
1.21464	-0.343268
1.85013	0.127488
1.61536	0.603856
1.34405	0.59867
1.62853	0.65651
1.56338	0.398399
1.42441	0.323589
1.12225	0.293539
1.23557	0.291815
1.66876	0.0822732
1.6946	0.183546
1.80863	0.414213
1.59289	0.597758
1.57396	0.411781
1.65229	0.12598
1.67874	0.0839862
1.5873	0.15561
1.39489	0.017641
1.41095	-0.0309188
1.28905	-0.15682
0.981742	-0.321843
1.29969	-0.519051
1.49981	-0.454218
1.76121	-0.0241875
1.78644	0.476933
1.30428	0.663229
1.19346	0.65638
1.68651	0.774486
1.97383	0.803754
1.91831	0.72061
1.47099	0.668629
1.46404	0.699266
1.95964	0.266815
1.81834	0.126691
1.69569	0.198841
1.36087	0.256669
1.41113	0.128635
1.22375	0.0460102
1.04942	0.188475
1.03875	0.294278
1.63238	0.108763
1.94254	0.0325516
2.23344	0.0397625
2.28269	0.122698
2.07891	0.318005
2.11736	0.0908053
2.13799	0.0535574
2.10652	0.169355
1.92143	0.300479
1.86324	0.421176
1.88937	0.254336
1.80615	0.311226
1.55439	0.483771
1.07784	0.313293
1.38591	0.37028
1.56193	0.380828
1.61787	0.232474
1.52829	0.236507
1.69627	0.135131
1.67254	-0.119839
1.47799	-0.238995
0.762225	0.113803
0.0235112	0.339945
-0.448992	0.375188
-0.483211	0.184407
-0.50336	-0.217384
-0.674494	-0.401357
-0.690466	-0.317629
-0.535252	-0.25855
-0.470046	-0.254816
-0.576478	-0.248487
-0.576532	-0.293842
-0.457542	-0.626106
-0.447935	-0.548451
-0.533107	-0.467884
-0.514009	-0.49655
-0.350663	-0.559287
-0.12088	-0.583741
0.344359	-0.25767
0.967176	-0.211879
1.20561	-0.0232687
1.28303	-0.218212
1.21543	-0.430968
1.21475	-0.505873
1.19754	-0.348002
1.17526	-0.0790407
1.1927	-0.172932
1.30696	-0.297822
1.30786	-0.262946
1.30327	-0.170853
1.27782	-0.0738669
1.24851	-0.082849
1.23664	0.00570966
1.18902	0.0592623
1.2175	0.137977
1.31284	-0.0452901
1.29136	0.181771
1.42752	0.15043
1.45226	0.185691
1.08371	-0.0698824
1.10433	0.0406305
1.13537	0.0474061
1.1583	0.149756
1.12741	0.341828
1.19244	-0.0509553
1.20574	0.0292442
1.20048	0.124375
1.12964	-0.0182917
1.00926	-0.0363373
1.00532	-0.258569
0.887373	-0.236817
1.15755	-0.183424
1.24857	-0.194468
1.36383	-0.129728
1.28995	-0.025157
1.27625	0.0801817
1.37817	0.132199
1.35239	0.164883
1.59619	0.121447
1.58349	0.261887
1.46608	0.407743
1.3847	0.340422
1.24084	0.113719
1.13312	0.0867914
0.704279	0.113352
0.161351	0.187865
-0.30186	0.174418
-0.40226	0.166368
-0.420331	0.00966034
-0.316054	-0.0536631
-0.0782648	-0.0841942
0.28228	-0.191837
0.395525	-0.296208
0.631225	-0.375105
0.897169	-0.273991
1.05361	-0.207265
1.69706	0.100207
1.96699	-0.0256408
2.07468	-0.0654613
1.98834	0.083915
1.17338	0.318005
1.50511	0.241532
2.08078	-0.138421
2.03894	-0.0635135
1.45344	0.13521
1.35857	0.100123
1.9014	-0.0371754
1.88779	-0.0193846
1.72619	0.0662716
1.45937	0.216498
1.50216	0.295118
1.78323	0.133733
1.77792	0.0402512
1.40913	0.27414
1.25283	0.305278
1.79549	0.0458805
1.56898	-0.155499
1.50178	0.0345828
1.30824	0.153507
1.74352	0.337093
1.90107	0.123797
1.91834	0.19722
2.06249	0.256444
1.85643	0.279716
2.02795	0.299572
2.15657	0.0576338
1.95819	0.106687
1.43499	0.230415
1.3302	0.346074
1.54683	0.0705413
1.48547	-0.135326
1.53032	-0.159617
1.14477	0.0254675
1.24674	-0.0659338
1.3999	-0.102382
1.67065	-0.162447
1.03941	0.26086
1.11454	0.105825
1.83153	-0.191452
1.41126	0.123652
1.39043	0.30419
1.87045	0.331305
1.72145	0.333529
2.00804	0.455399
2.05257	0.571636
1.76707	0.657744
1.53046	0.355684
1.76431	0.339593
2.01364	0.277552
1.94519	0.138172
1.94021	0.00191037
1.90624	-0.179876
1.842	-0.169152
1.65244	-0.212187
1.42083	-0.160866
1.24665	0.0297199
1.19497	-0.0719715
1.33282	-0.181015
1.46903	-0.140492
1.52649	-0.138949
1.29278	-0.212136
1.4926	-0.249791
1.56409	-0.261462
1.44646	-0.230252
1.02363	-0.17597
1.09508	-0.457154
0.873845	-0.707967
0.861988	-0.766639
0.946282	-0.563454
1.06723	-0.600668
1.13531	-0.704418
1.06789	-0.569828
0.90271	-0.579884
0.827897	-0.656325
0.881301	-0.739496
0.848767	-0.665825
0.766969	-0.80208
0.649015	-0.813112
0.59592	-0.729703
0.680791	-0.828598
0.737373	-0.727359
0.821571	-0.786013
0.684324	-0.760193
0.601232	-0.72581
0.677368	-0.71547
0.699571	-0.722457
0.579356	-0.593405
0.676527	-0.68111
0.657137	-0.811503
0.751204	-0.725032
0.844802	-0.571398
0.90028	-0.643005
0.870389	-0.714031
0.630368	-0.751166
0.722513	-0.871935
0.722737	-0.7783
0.856618	-0.806735
0.98127	-0.869917
0.641192	-0.75147
0.954184	-0.594011
1.63307	-0.198599
1.66878	-0.0810335
1.80134	0.141223
1.84766	-0.0156222
1.93444	-0.0451601
1.8182	-0.007569
1.09368	0.262878
1.10512	0.323173
1.72605	-0.0148798
1.61467	-0.287919
1.50424	-0.23994
0.889756	0.144659
1.04793	0.0553664
1.46197	-0.110463
1.47386	-0.222919
1.3682	-0.116771
1.34861	-0.0891976
1.4765	-0.220716
1.5374	-0.274555
1.736	-0.187264
1.57111	0.164364
1.59828	0.205872
1.64717	0.123522
1.56347	-0.208167
1.16612	-0.481684
1.17904	-0.437474
0.725941	-0.722116
1.12757	-0.536405
1.06477	-0.424656
0.41311	-0.731657
0.463039	-0.682805
0.469454	-0.577163
0.340094	-0.335864
0.455443	-0.199965
0.881399	0.0388458
1.15359	-0.0315256
1.19654	-0.0812887
1.20962	-0.203271
1.22993	-0.340878
1.12075	-0.154797
1.44951	-0.304369
1.73522	-0.245515
1.95563	-0.0242832
1.63918	0.265055
1.9035	0.374184
2.01126	0.155925
1.98572	0.128465
1.8819	0.251091
1.33682	0.330585
1.65689	0.222347
1.66111	0.0711839
1.49018	-0.026912
1.26248	-0.143446
1.20047	-0.175169
1.09429	-0.44987
1.04611	-0.654367
1.2044	-0.577432
1.43583	-0.253755
1.65339	-0.228239
1.8442	-0.0603065
1.66528	0.0987885
1.72166	0.0106731
1.6817	0.0596999
1.76022	-0.0631056
1.87467	-0.271732
1.68656	-0.133262
1.32339	-0.0260272
1.99072	-0.286457
2.02649	-0.339802
2.02564	-0.26192
1.55673	0.0522221
1.15223	0.0283665
1.44203	-0.170308
1.15609	-0.739636
1.04815	-0.844601
1.37466	-0.686317
1.55578	-0.324485
2.00059	-0.109668
2.18585	0.0799132
1.70003	0.547906
1.51704	0.545787
1.79733	0.525581
1.9776	0.482741
1.78626	0.35033
1.51484	0.348388
1.80831	0.215908
2.04149	-0.042081
2.01951	-0.100949
1.91583	-0.0652574
1.71264	0.0318887
1.74288	-0.00912928
1.57263	-0.0398552
1.35705	-0.0970329
1.24486	-0.0952467
0.683587	0.0967368
0.348881	0.0197519
-0.0967603	-0.149588
-0.248986	-0.301919
-0.188944	-0.223644
-0.269612	-0.213757
-0.335613	-0.167438
-0.28957	-0.152726
-0.35214	-0.152404
-0.41859	-0.17169
-0.37695	-0.316063
-0.323389	-0.465893
-0.287433	-0.455644
-0.19375	-0.383716
0.074544	-0.343777
0.546647	-0.1947
0.565797	-0.0246364
0.684508	0.130032
0.891156	0.168911
0.683669	0.160744
0.593884	0.0848213
0.632254	0.0151772
0.790107	-0.117648
0.887765	-0.21586
0.896918	-0.290562
1.07704	-0.401282
1.10399	-0.391015
0.975005	-0.443972
0.906186	-0.600475
0.768406	-0.503107
0.510367	-1.12695
0.390602	-0.759589
0.583025	-1.25186
0.58079	-1.0574
0.450125	-0.645797
0.559798	-0.457306
0.630877	-0.467959
0.700587	-0.679846
0.710544	-0.872653
0.641853	-0.855654
0.552797	-0.719631
0.690695	-0.332398
0.747738	-0.779702
0.889975	-0.764314
0.971743	-0.680561
0.89786	-0.445163
1.01075	-0.376915
1.33203	-0.629451
1.26358	-0.633778
1.22166	-0.500936
1.00298	-0.627854
1.15019	-0.626859
1.13717	-0.545065
1.00339	-0.636802
0.983122	-0.6142
1.18484	-0.153174
1.19223	-0.444768
0.809212	-0.205655
0.421933	0.0603214
0.00219895	0.365023
-0.311929	0.322834
-0.385281	0.188343
-0.2276	-0.0359713
-0.227945	-0.0293505
0.285548	-0.121342
0.753485	0.175707
1.26453	0.329233
1.39613	0.312533
1.29177	0.158281
1.65127	0.328418
1.80402	0.425411
1.81294	0.454097
1.6132	0.558816
1.62151	0.436225
1.91901	0.192223
1.84313	0.216293
1.68398	0.268279
1.59072	0.359141
1.4449	0.359622
1.14087	0.41359
0.842752	0.273622
0.41127	0.136116
0.0095835	-0.479834
-0.0414483	-0.632032
0.00337497	-0.688622
-0.158508	-0.685212
-0.314759	-0.75923
0.220312	-0.763549
0.107256	-0.821471
0.181509	-0.935774
0.400835	-0.927494
0.534054	-1.04241
0.769034	-1.04333
1.23109	-0.622659
1.58892	-0.432715
1.59403	-0.438471
1.4155	-0.421461
1.37694	-0.549111
1.48607	-0.699443
1.43508	-0.66285
1.30687	-0.440578
1.46048	-0.704316
1.38412	-0.729602
1.51864	-0.744678
1.46187	-0.518408
1.47228	-0.370023
1.53235	-0.608613
1.46209	-0.560233
1.33815	-0.479041
0.740221	-0.22899
0.570879	-0.299896
1.15334	-0.56736
1.57995	-0.701913
1.74077	-0.571601
1.84835	-0.655283
1.82784	-0.634821
1.56474	-0.488818
1.05316	-0.441885
0.741616	-0.641078
0.784155	-0.513908
0.740021	-0.640686
0.788552	-0.667601
0.672632	-0.693266
0.779849	-0.685448
0.73958	-0.690519
0.780653	-0.747232
0.963191	-1.24674
0.572758	-1.03078
0.793752	-0.833109
1.01273	-0.884671
0.875236	-0.765418
0.708134	-0.810614
0.644944	-0.689086
0.842838	-0.882219
0.766291	-0.936001
0.714829	-1.01408
0.810303	-1.09731
0.769929	-0.553398
0.776258	-0.78071
0.755268	-0.987002
0.792501	-0.960417
0.621478	-0.72079
0.710331	-0.818392
0.813683	-0.840832
0.79346	-0.817107
0.755498	-0.85439
0.887193	-0.931295
0.771856	-0.869034
0.708778	-0.834758
0.70996	-0.836314
0.702719	-0.776508
0.658148	-0.830543
0.787159	-0.870271
0.743796	-0.815604
0.503864	-0.793803
0.482015	-0.93156
0.546051	-1.0051
0.726496	-0.898848
0.740663	-0.86251
0.706741	-0.987787
0.439912	-0.794858
0.528789	-0.552561
0.681335	-0.853528
0.692604	-0.867862
0.582834	-0.833271
0.591441	-0.863998
0.658347	-0.803531
0.853478	-0.614764
1.55368	-0.00824712
1.55385	0.311232
1.46031	0.632602
1.8532	0.491298
1.86198	0.539775
1.75977	0.533075
1.6509	0.447364
1.48711	0.263336
1.66822	0.120693
1.6866	0.257369
1.65293	0.346232
1.40121	0.465416
1.507	0.49796
1.54743	0.431121
1.67899	-0.274885
1.43422	-0.427781
1.47353	0.0288797
1.61676	-0.0716267
1.5274	0.273285
1.58535	0.257918
1.01746	0.336997
1.15972	0.220772
1.73653	0.3838
1.84071	0.308239
1.5748	0.452252
1.34307	0.429073
1.89385	0.711388
2.02183	0.784125
1.92662	0.761597
1.74441	0.660265
2.08677	0.576668
2.09582	0.253638
1.80455	0.0236127
1.50145	0.164837
1.2296	0.138612
1.78867	0.109422
1.73537	0.111377
1.83271	0.0509947
1.9873	0.0917962
1.73774	0.108825
1.85854	0.1087
1.88205	0.253847
1.61006	0.226434
1.54604	0.206696
1.82601	0.150698
1.76639	0.269022
1.53545	-0.0991454
1.16685	-0.00693682
0.792737	-0.0412417
0.795084	-0.0221845
0.753391	0.0369608
0.896261	0.00832485
0.9657	0.0104706
1.14986	0.277474
1.31521	0.293491
1.62607	0.271116
1.57728	0.301341
1.47135	0.227457
1.81778	0.222932
1.76927	-0.0325439
1.58051	-0.461041
1.40654	-0.488782
1.28551	-0.208994
1.24581	-0.235698
0.873219	-0.317947
0.515984	-0.529378
0.253684	-0.64711
0.249001	-0.6801
0.325256	-0.874961
0.619772	-0.935079
0.807539	-0.911755
0.656165	-0.490257
0.795283	-0.573007
0.821804	-0.489094
1.00356	-0.423276
1.33178	-0.0517017
2.09712	-0.0894203
2.11282	-0.073193
2.05331	-0.0743377
1.9483	0.077343
2.13402	-0.00870237
2.22166	0.15576
2.47246	0.439546
2.4347	0.488934
1.05158	0.282001
1.09854	0.369233
2.39143	0.151454
2.19894	0.193774
1.96596	0.314407
1.58808	0.370029
1.98619	0.364824
2.22576	0.452477
2.09445	0.503314
1.91732	0.302007
2.01444	0.152321
1.96302	0.129408
1.91019	0.024648
1.93029	-0.0167829
1.69399	0.0572955
1.83466	0.0170008
1.93042	0.00426118
1.96216	0.0326445
2.01031	0.0809845
1.67509	0.21922
1.77299	0.177824
1.66222	0.0271148
1.48633	-0.0397259
1.25353	-0.00676045
1.24134	-0.300496
1.26683	-0.361425
1.18612	-0.479727
0.997985	-0.540712
1.0645	-0.645346
0.995348	-0.646871
0.921685	-0.57677
0.948591	-0.603829
0.761801	-0.31037
1.14199	0.0438479
1.59526	0.116935
1.71414	0.0681903
1.50385	0.146477
1.45423	0.167086
2.02366	-0.0328955
2.11043	-0.0948077
2.15767	-0.203806
1.936	-0.145038
1.6146	-0.841252
1.82845	-0.526222
2.06299	-0.194545
2.14136	0.0313775
1.88145	0.21293
1.94464	-0.289298
2.00904	-0.392908
2.03809	-0.194687
2.16033	-0.115817
2.21915	-0.227052
2.16666	-0.047904
2.20813	0.0355697
1.62584	0.307286
1.35464	0.391927
1.89045	0.251872
2.06064	0.0343432
1.96896	-0.0339252
1.64184	0.161923
1.53006	0.227428
1.82756	-0.00448164
1.9355	-0.106641
1.78948	0.0234196
1.48752	0.0766064
1.57341	0.15253
1.83824	0.108935
1.87846	0.121226
1.60714	0.181993
1.2217	0.159866
1.39337	-0.152103
1.46606	-0.37586
1.0646	-0.373866
0.81362	-0.161257
0.829816	-0.61262
1.06996	-0.494567
1.41887	-0.302879
1.69501	-0.277796
1.59138	-0.106236
1.72569	-0.232152
1.77616	-0.295475
1.66183	-0.396503
1.57779	-0.366096
1.29394	-0.55726
1.3754	-0.404171
1.34699	-0.369302
1.40505	-0.446684
1.27656	-0.100824
1.12061	-0.33302
0.653269	-0.321751
-0.275887	-0.43549
-0.669454	-0.454038
-0.76629	-0.59366
-0.914784	-0.55889
-0.948858	-0.344564
-0.928883	-0.34349
-0.718657	-0.311599
-0.743723	-0.319933
-0.840941	-0.400046
-0.875427	-0.358246
-0.898479	-0.360288
-0.773097	-0.356335
-0.881746	-0.375824
-0.872074	-0.304233
-0.717515	-0.275459
-0.734575	-0.401777
-0.704918	-0.30662
-0.594968	-0.317317
-0.549925	-0.279226
-0.575071	-0.368835
-0.409488	-0.232729
-0.448088	-0.489065
-0.190972	-0.355549
0.107557	-0.466287
0.0720484	-0.578371
0.663541	-0.628318
0.653227	-0.610278
0.680896	-0.671191
0.606665	-0.648707
0.570548	-0.504818
0.704668	-0.659938
0.748889	-0.765111
0.814326	-0.711498
0.749432	-0.664224
0.508613	-0.633588
0.550559	-0.641247
0.607119	-0.820584
0.60731	-0.922512
0.530948	-0.777854
0.732476	-0.925946
0.681005	-0.763692
0.61642	-0.628997
0.717595	-0.593282
0.677738	-0.706678
0.575673	-0.747539
0.764286	-0.685317
0.612603	-0.730287
0.617586	-0.844021
0.603656	-0.759421
0.516566	-0.810342
0.644024	-0.812063
0.657276	-0.794281
0.615622	-0.803752
0.372282	-0.916364
0.883033	-0.582609
1.20884	-0.275318
1.44751	-0.0822161
1.62003	-0.102859
1.27486	0.0381518
0.63995	-0.574034
0.338261	-0.812035
0.568065	-0.687983
1.36204	-0.269218
1.65346	-0.0613988
1.42438	-0.253314
0.616774	-0.246463
0.624083	-0.215398
0.487069	-0.092168
0.649483	0.0450013
1.01263	-0.202047
1.13271	-0.351069
1.15785	-0.447987
1.16996	-0.473776
1.42374	-0.70541
1.49278	-0.694475
1.51946	-0.676097
1.45614	-0.707742
1.66518	-0.774256
1.62333	-0.682945
1.63875	-0.524526
1.5944	-0.38104
1.32669	-0.190295
1.79286	-0.521695
1.84567	-0.563981
1.90373	-0.513881
1.66449	-0.155442
1.84704	-0.0935227
2.01527	-0.089663
1.98098	-0.0176599
1.75286	0.165713
1.39696	0.302918
1.60453	0.271302
1.74911	0.334182
1.71939	0.50312
1.37105	0.578501
1.44297	0.686589
1.83635	0.475156
1.80622	0.552178
1.46246	0.649601
1.25299	0.644391
1.60932	0.67226
1.53326	0.569777
1.44453	0.514479
1.56474	0.482147
1.44306	0.527586
1.38881	0.446359
1.37146	0.226135
1.2026	0.191279
1.352	0.345925
1.15596	0.366204
0.985068	0.277778
1.04495	0.345536
1.19478	0.32273
1.26723	0.245823
1.3442	0.0309263
1.38295	-0.235888
1.16732	-0.442499
1.1187	-0.250879
1.00488	-0.328293
0.933675	-0.568345
0.985057	-0.605426
0.870343	-0.637795
0.510406	-0.544603
0.501837	-0.446804
0.642802	-0.498392
0.50147	-0.540606
0.652857	-0.548894
0.68102	-0.587506
0.835663	-0.700807
0.921296	-0.770242
0.824829	-0.644328
0.867388	-0.607367
0.620927	-0.493686
0.484812	-0.303541
0.507216	-0.130902
0.864818	0.00065799
0.900946	-0.0593783
0.815861	-0.221992
0.862743	-0.100457
0.939818	-0.235003
1.00916	-0.262141
1.08586	-0.314117
1.08379	-0.298922
1.26809	-0.345645
1.30372	-0.234401
1.13643	0.00251541
1.72146	-0.130015
1.83618	-0.278369
1.73319	-0.242096
1.30367	-0.0369815
1.4695	-0.0625633
1.83416	-0.295548
1.90481	-0.336892
1.86006	-0.378341
0.809048	0.284524
0.899636	-0.243393
0.97641	-0.487331
1.13024	-0.49659
1.09884	-0.378955
1.12354	-0.222927
1.07226	-0.319189
0.928866	-0.346277
0.83815	-0.221517
0.779701	-0.162004
0.998517	-0.386796
1.20347	-0.548973
1.23958	-0.565248
1.13689	-0.471923
0.760827	-0.277568
1.25394	-0.602424
1.3907	-0.648182
1.45103	-0.619063
1.41246	-0.546256
1.55239	-0.676611
1.57985	-0.61398
1.69066	-0.55956
1.77401	-0.479755
1.73465	-0.292021
1.77055	-0.402217
1.92675	-0.511055
1.75422	-0.237857
1.16095	0.0875533
1.15739	-0.0982537
1.90264	-0.458543
1.86982	-0.433729
1.77805	-0.415646
1.39055	-0.0292439
1.47065	-0.412275
1.47826	-0.474022
1.44852	-0.470087
1.53522	-0.401819
1.15838	-0.350622
1.1898	-0.442678
1.12688	-0.665312
0.869323	-0.771506
0.72569	-0.611394
0.709898	-0.619735
0.644161	-0.780429
0.809083	-0.826202
0.726401	-0.719241
0.713391	-0.540527
0.737791	-0.779316
0.8282	-0.780213
0.770386	-0.759218
0.639945	-0.634679
0.534475	-0.605827
0.757433	-0.666502
0.849089	-0.665813
0.680083	-0.770326
0.56339	-0.922347
0.403168	-0.870667
0.674125	-0.918461
0.596962	-0.732791
0.722465	-0.642981
0.797041	-0.718673
1.74746	0.112803
1.98031	0.371535
1.95797	0.474139
1.93978	0.38453
2.00787	0.440042
1.69593	0.502971
1.57971	0.388165
1.54054	0.25658
1.63104	0.0332624
1.68685	-0.128481
1.79269	0.264856
1.84029	0.215228
1.73232	0.229485
1.42802	0.451161
1.42732	0.0491402
0.86379	0.0848871
-0.0526547	-0.493529
-0.0672344	-0.654754
0.124382	-0.659112
0.517085	-0.612008
0.514958	-0.496931
0.509162	-0.487329
0.331936	-0.424382
0.238352	-0.665308
0.311754	-0.681535
0.563613	-0.504067
0.903675	-0.0190616
0.956767	0.206384
1.44519	0.196822
1.45546	0.356565
1.38753	0.560406
1.46411	0.648405
1.34736	0.774902
1.39987	0.58329
1.74554	0.44582
1.9093	0.287516
1.88975	0.286762
1.81751	0.266725
1.80366	0.415627
1.79133	0.539199
1.52605	0.576796
1.20926	0.47364
1.46922	0.503261
1.58272	0.443057
1.60668	0.159384
1.40953	-0.0910584
1.29681	0.0513269
1.41304	0.0554766
1.54791	0.0426784
1.5739	0.137147
1.4118	0.287869
1.63318	-0.0673815
1.78856	-0.0488614
1.95995	0.15619
1.94968	0.481256
1.78542	0.591077
1.91102	0.62167
2.06067	0.480189
1.88843	0.528736
1.52573	0.568527
1.66392	0.62108
1.89999	0.668293
2.00924	0.761083
1.50118	0.698733
1.33568	0.532867
1.8512	0.718225
1.94639	0.752414
1.75613	0.720445
1.55707	0.549538
1.49052	0.443768
1.38802	0.291891
1.24059	0.11694
0.983069	-0.0345195
0.325921	-0.0468226
-0.38046	-0.165426
-0.767898	-0.0671288
-0.913484	-0.0833682
-0.90663	-0.126789
-0.733272	-0.14136
-0.757886	-0.23064
-0.789302	-0.359466
-0.672164	-0.235166
-0.542341	-0.194054
-0.455982	-0.356459
-0.0921936	-0.315674
0.996422	0.150228
1.42941	0.267749
1.2951	0.362086
1.45726	0.368031
1.63226	0.50387
1.6333	0.545039
1.06989	0.348656
1.16027	0.30583
1.67407	0.293907
1.70181	0.159114
1.53393	0.0517926
1.29221	0.105036
1.60398	0.0975463
1.8878	0.0686233
1.92025	-0.00602325
1.75344	0.173819
1.58218	0.0405413
1.96991	0.00572971
2.09752	-0.0511081
1.93438	-0.0608881
1.3135	-0.0956364
1.63114	0.161726
2.04076	0.0627934
2.19831	0.0569449
2.19626	0.17141
1.87236	-0.103368
1.91052	-0.0268478
1.96612	-0.0527936
1.95969	0.111399
1.89401	0.0267596
1.90862	0.314681
2.03	0.266031
2.02559	0.201412
1.88325	0.288382
1.64546	0.088364
1.82258	0.0740746
1.83643	-0.0123129
1.72156	-0.109018
1.63159	0.0358977
1.8107	-0.211025
1.84516	-0.177032
1.85518	-0.230254
1.14497	0.0786922
0.851537	0.0813592
1.79703	-0.341991
1.83593	-0.367705
1.81285	-0.253081
1.52395	-0.303678
1.4952	-0.493456
1.49	-0.565964
1.46837	-0.49903
1.39387	-0.385774
1.31199	-0.309622
1.15217	-0.353453
1.04397	-0.537422
0.756622	-0.686057
0.723252	-0.710726
0.696283	-0.557928
0.651581	-0.661451
0.557964	-0.758863
0.598611	-0.812272
0.596131	-0.888862
0.584708	-0.8132
0.594854	-0.751693
0.56562	-0.920419
0.544231	-0.851264
0.565637	-0.728315
0.617198	-0.788012
0.976956	-0.362375
1.29336	-0.114112
1.5916	-0.111735
1.76609	-0.391043
1.71592	-0.301718
1.79857	0.413125
2.17062	0.0418043
2.09928	0.0325647
1.50043	0.233474
1.25184	0.2534
1.68436	-0.105306
1.50904	-0.255176
0.899126	-0.175509
0.249579	-0.295407
-0.359578	-0.0994598
-0.180002	-0.133352
-0.0372729	-0.24242
0.224373	-0.455487
0.222727	-0.477559
0.481013	-0.18383
0.568429	-0.562649
0.538337	-0.571478
0.618126	-0.442216
0.485201	-0.455815
1.06167	-0.279706
1.58621	-0.249254
1.53953	-0.289481
1.50982	-0.38318
1.22822	-0.299548
1.04429	-0.357102
0.921802	-0.408418
0.913097	-0.479479
0.802213	-0.447731
1.1364	-0.609351
1.02372	-0.644888
1.09542	-0.512922
1.05623	-0.169261
1.04504	-0.227278
0.978428	-0.432261
0.869447	-0.582401
0.684424	-0.398267
0.51011	-0.173709
0.16779	-0.402714
-0.0292847	-0.419004
-0.103089	-0.520356
-0.0639801	-0.426329
-0.372575	-0.679533
-0.21418	-0.502678
-0.219053	-0.423965
-0.120988	-0.45884
0.542874	-0.150948
1.34487	-0.18902
1.32779	-0.121837
1.3806	-0.177628
1.08966	0.0487964
0.81249	0.0944098
1.57565	-0.0205093
1.91595	-0.12295
1.96899	0.0308738
1.62931	0.184862
1.44604	0.196613
1.55509	-0.0164563
1.51159	-0.136892
1.37445	-0.180228
1.11207	0.137488
1.4117	0.0401373
2.00882	-0.113889
1.8605	-0.0724771
1.39919	0.0396372
1.58177	0.0904334
1.7547	-0.0910301
1.67088	-0.106431
1.60976	-0.0648649
1.61578	-0.0756629
1.38663	0.213081
1.41084	0.0323578
1.67173	-0.208404
1.60819	-0.0392968
1.37226	-0.0326995
1.18269	0.037823
0.0609621	-0.237152
-0.15129	-0.592822
-0.0063799	-0.482499
0.293072	-0.51953
0.161541	-0.404299
0.113533	-0.408582
0.0633376	-0.389653
-0.0194179	-0.38782
0.338099	-0.530128
1.0189	-0.486099
1.27806	-0.366114
1.24604	-0.428996
1.42131	-0.327146
1.55009	-0.380678
1.47003	-0.501417
1.18739	-0.578302
1.0531	-0.433367
1.33945	-0.712807
1.33677	-0.678001
1.35176	-0.418849
1.15761	-0.0930664
0.885531	-0.261023
1.0085	-0.378901
1.16921	-0.444487
1.17341	-0.348619
0.916076	-0.22887
0.910073	-0.450089
0.72019	-0.703467
0.65467	-1.0504
0.651485	-1.04046
0.725135	-0.926342
0.833907	-0.845049
1.05509	-0.499337
1.18716	-0.491753
1.40955	-0.3246
1.12648	-0.430445
1.10811	-0.482335
1.17284	-0.55497
1.16677	-0.522249
1.04034	-0.426287
1.06612	-0.372653
1.00385	-0.235408
1.07117	-0.270572
1.01794	-0.24292
1.25684	-0.0936255
1.3031	-0.152508
1.35979	-0.12902
1.50897	-0.152906
1.31146	0.208917
1.39713	0.203755
0.87999	0.421407
0.325854	0.533843
-0.17961	0.596353
-0.821339	0.270996
-0.932775	0.0233717
-0.990505	-0.106381
-1.0217	-0.101387
-0.942692	-0.10125
-1.20032	-0.19611
-1.13876	-0.159483
-0.959015	-0.180168
-1.05997	-0.287159
-0.948808	0.0411798
-0.984357	-0.0259918
-0.842025	-0.0915356
-0.721076	-0.160273
-0.677899	-0.263481
-0.485136	-0.247864
-0.168829	-0.446481
0.0996786	-0.672409
0.18419	-0.675913
0.468008	-0.346675
0.62852	-0.44129
0.764257	-0.46556
0.783284	-0.297194
0.808401	-0.174802
0.519579	-0.546693
0.605071	-0.458116
0.660146	-0.523681
0.811076	-0.622982
0.603435	-0.492838
0.674225	-0.640449
0.672272	-0.65151
0.684285	-0.792998
0.585276	-0.775303
0.709486	-0.752443
0.675457	-0.874345
0.69875	-0.685296
0.73591	-0.629169
0.693233	-0.72255
0.792239	-0.761741
0.780755	-0.792656
0.692439	-0.639305
0.649233	-0.609539
0.700951	-0.542208
0.687657	-0.671712
0.746241	-0.949062
0.722427	-0.879636
0.651579	-0.71379
0.71908	-0.821473
0.763568	-0.745288
0.630659	-0.720244
0.537008	-0.813123
0.824557	-0.820737
0.556879	-0.856305
0.68407	-0.602422
0.552372	-0.648529
0.515215	-0.739392
0.872179	-0.593558
0.876318	-0.470267
0.914694	-0.362442
1.07428	-0.286926
1.44445	-0.0909698
1.40659	0.0196571
1.54537	-0.0915461
1.37037	-0.019397
1.20013	0.133974
1.37339	0.156207
1.54803	0.189428
1.35207	-0.606007
1.06128	-0.921721
1.15588	-0.803016
1.50189	-0.681064
1.89576	-0.280127
1.99803	0.00910106
1.85585	0.0302518
2.12921	-0.109358
2.08106	0.0989813
2.09289	0.30711
1.99863	0.516202
1.58249	0.487825
