-0.847751	0.964297
-0.978081	1.08965
-1.27645	1.16189
-1.80055	1.92374
-1.84675	1.99254
-1.78293	1.88273
-1.70817	1.8193
-1.48279	1.69607
-1.48537	1.51457
-1.29806	1.23498
-1.4857	1.5192
-1.17403	0.999278
-0.753796	0.731054
0.317706	0.584457
0.692537	0.746941
0.930056	1.06528
0.931028	0.683971
0.937435	0.817572
0.764482	0.644785
0.868393	0.818022
0.863322	0.66604
0.883912	0.79365
0.877243	0.783178
0.916337	0.710648
0.62989	0.426664
0.842898	0.733896
0.590968	0.511373
0.49851	0.377072
0.53535	0.576183
0.529455	0.677947
0.0672607	0.288315
-0.0808671	0.549963
-0.24888	0.682445
-0.771952	0.912206
-0.684731	0.910963
-0.573533	0.792777
-0.688907	0.833203
-0.736783	1.07675
-0.856109	1.05625
-0.65372	0.880964
-0.510702	0.741456
-0.667129	1.04593
-0.575183	1.112
-0.702158	1.15133
-0.685801	1.00347
-0.561024	0.664197
-0.727073	0.798794
-0.667072	0.926771
-0.790487	1.02518
-0.565107	0.848807
-0.618163	1.0468
-0.685907	1.0143
-0.629265	0.998632
-0.652171	0.978042
-0.625488	0.983438
-0.638889	1.10601
-1.11666	0.958215
-1.40535	1.04894
-1.65309	1.52835
-1.39807	1.21557
-0.266074	0.889038
-0.847352	0.901682
-1.82987	1.86814
-1.95698	2.21904
-0.698734	0.467245
-0.58958	0.398432
-0.939116	0.689611
-1.04358	0.703391
-1.10539	0.871023
-1.27685	1.41142
-1.42608	1.69922
-1.49119	1.8145
-1.52242	1.84238
-1.69378	2.25428
-1.61879	1.98766
-1.62542	1.80895
-1.7627	2.03867
-1.75576	2.0525
-1.86257	2.30121
-1.99574	2.55663
-1.91592	2.12036
-2.06005	2.13716
-1.98143	2.00371
-1.85205	1.58849
-1.75428	1.32582
-1.7618	1.2422
-1.75929	1.02904
-1.85523	1.22675
-1.91919	1.43491
-1.84284	1.1363
-1.70688	0.840526
-1.68769	0.783313
-1.57281	0.655928
-1.43149	0.498085
-1.5697	0.753465
-1.41988	0.49277
-1.41381	0.747276
-1.24608	0.60013
-1.02381	0.273432
-0.986673	0.170643
-1.14711	0.290105
-1.23733	0.539244
-1.3573	0.875523
-1.33567	1.20383
-1.14974	1.14154
-1.02899	0.96637
-0.739882	0.859957
-1.04046	1.13837
-0.691203	0.936728
-0.417504	0.573649
-0.795364	0.773428
-0.422662	0.635994
-0.645597	0.75128
-0.976083	1.224
-0.898839	1.22061
-0.887804	0.964782
-0.686902	0.736306
-0.484576	0.444166
-0.55736	0.254383
-0.630319	0.267215
-0.81907	0.618183
-0.849744	0.335463
-0.996605	0.76829
-1.04349	0.848565
-1.09928	0.911615
-1.30713	1.20547
-1.55521	1.54826
-1.91407	2.07342
-1.85544	2.02687
-1.76835	1.81192
-1.79426	1.93421
-1.84268	1.95627
-1.93806	2.22498
-1.94099	2.32658
-1.37905	1.23673
-0.942838	0.930461
-1.15521	1.06215
-1.3296	1.35203
-1.09324	0.879574
-0.896373	0.743155
-1.01868	0.856622
-1.04763	0.955592
-1.22056	1.30599
-1.23589	1.29557
-1.34533	1.53068
-1.32244	1.55562
-1.38087	1.5732
-1.44191	1.6194
-1.56891	1.9368
-1.56749	1.80345
-1.68977	1.99308
-1.86926	2.21992
-1.88662	2.29291
-1.95872	2.45778
-1.93171	2.16892
-1.91083	2.30462
-1.91596	2.32781
-1.87946	2.11645
-1.77138	1.95677
-1.72312	2.00341
-1.42192	1.46496
-1.46929	1.50863
-1.41903	1.37791
-1.17881	1.11139
-1.14369	1.3906
-0.712258	1.10764
-0.768983	1.01235
-0.56181	0.964578
-0.837188	1.16687
-0.733414	1.02958
-0.76242	1.06497
-0.852439	1.1568
-0.783301	1.0785
-0.634369	0.984034
-0.789305	0.974596
-0.890296	1.07574
-0.713001	0.910822
-0.524659	1.10616
-0.690103	1.2757
-0.675693	0.99089
-0.531049	0.711951
-1.00328	1.09169
-2.04585	1.58383
-1.95615	1.43229
-1.97771	1.57948
-1.73716	1.06406
-1.59353	0.820293
-1.52063	0.884998
-1.74251	1.68068
-1.82845	1.55328
-1.9217	1.61675
-1.78256	1.35512
-1.55715	1.07507
-1.54801	1.12509
-0.0652247	0.250563
0.0986792	0.672082
-0.549945	0.830132
-0.480632	0.553752
-0.575686	0.644748
-0.215819	0.502183
-0.314251	0.750379
-0.51	0.774847
-0.851279	0.386677
-1.30731	0.713121
-1.5775	0.928294
-1.36275	0.298513
-1.45494	0.442857
-1.65779	0.982257
-1.79756	1.09615
-2.02043	1.779
-2.0845	2.02177
-1.79274	1.19835
-1.82221	1.11334
-1.71453	0.888015
-1.63626	0.85823
-1.56045	0.746048
-1.68205	1.03915
-1.62243	1.32599
-1.34891	0.84245
-1.63819	1.31781
-1.73455	1.4664
-1.65985	1.4368
-1.84809	1.82209
-1.96941	1.72092
-2.06213	1.61108
-2.06252	1.61563
-2.08035	1.65441
-2.1043	1.81595
-2.07201	1.65261
-1.88444	1.13577
-2.02933	1.26305
-2.00968	1.15302
-1.85866	0.88728
-2.01598	1.29652
-1.76193	0.781595
-1.72836	0.953168
-1.41125	0.712654
-1.23768	0.653377
-0.926298	0.521107
0.27661	0.276965
0.770239	0.391504
0.998314	0.567176
0.745648	0.391232
0.733878	0.465191
0.874084	0.843984
0.618553	0.352402
0.549246	0.501677
0.00414602	0.32944
-0.712777	0.317942
-1.41015	0.705388
-1.43026	0.653934
-1.68944	0.889377
-1.67796	0.833924
-1.72177	1.14256
-1.67477	1.09078
-1.75822	1.36317
-1.51793	1.07528
-1.75825	1.57639
-1.91361	1.65219
-1.93381	1.87598
-1.90795	1.94357
-2.05615	2.06649
-2.13026	2.34402
-1.99406	2.07
-1.96993	1.9753
-2.06526	2.01034
-2.27102	2.55229
-2.05886	2.10512
-1.96317	1.98751
-1.94133	1.95773
-2.01536	1.93398
-1.88379	1.49725
-2.01933	1.73702
-2.01098	1.80281
-2.07649	2.02494
-1.84662	1.65664
-1.87448	1.74673
-1.68147	1.51685
-1.86674	1.92201
-1.88596	1.93852
-1.88987	2.05788
-1.73105	1.65927
-1.76164	1.88209
-1.84781	2.11402
-1.9556	2.10105
-1.56561	1.69484
-1.49457	1.71512
-1.45745	1.57786
-1.37159	1.26409
-1.15569	1.03485
-1.05233	1.09904
-0.663709	0.95582
-0.729904	0.855229
-0.685851	0.877844
-0.489233	0.86262
-0.620252	1.03447
-0.605127	1.0423
-0.586887	0.969468
-0.573512	1.04466
-0.562228	1.03878
-0.564141	0.893011
-0.743679	0.933198
-1.23201	0.901722
-1.44234	1.0644
-1.72133	1.87213
-1.89086	2.05556
-2.22942	2.39492
-2.17566	2.35248
-1.9155	1.82179
-1.94219	2.10287
-1.67547	1.71512
-0.843171	0.592772
0.336488	0.346529
0.181114	0.0657224
0.00177412	0.294944
-0.282349	0.610648
-0.511395	0.391764
-0.652842	0.842072
-0.466442	0.844549
-0.598494	0.591299
-0.626921	0.593652
-1.57036	1.52705
-1.57148	1.51798
-1.2335	1.12091
-1.04883	0.847556
-0.902787	0.811266
-1.01399	1.08334
-1.1458	1.24915
-1.0067	1.18335
-1.01565	0.805131
-1.18484	1.04306
-0.997247	0.691005
-0.925315	1.1061
-0.65757	0.454729
-0.238932	0.424825
0.0619808	0.366725
0.106296	0.641865
0.174176	0.466662
0.1897	0.546225
0.253669	0.420435
0.101842	0.472396
-1.22958	0.961426
-1.30901	0.97742
-1.39184	1.15367
-1.59442	1.50788
-1.82935	1.88302
-1.9742	2.00054
-1.89425	1.67416
-1.50102	1.01794
-1.56482	1.24189
-1.54815	1.38721
-1.32489	1.0506
-1.05322	0.532635
-1.95381	1.95226
-2.02566	2.27467
-1.98206	2.08197
-1.83393	1.84263
-1.6381	1.43291
-1.66462	1.47854
-1.45186	0.797229
-1.64615	1.33669
-1.74321	1.85082
-1.47153	1.01476
-1.34152	0.961943
-0.29618	0.0972894
0.252457	0.63954
-0.335534	0.611776
-0.126149	0.371232
-0.115934	0.460067
0.00493268	0.404112
-0.219961	0.599673
-0.892569	1.03996
-1.37333	1.34128
-1.36086	1.2193
-1.58318	1.60637
-1.51914	1.71819
-1.1734	1.30102
-1.2292	1.41386
-1.45956	1.78831
-1.27018	1.06706
-1.15679	0.902314
-0.907813	0.757027
-1.20175	1.1955
-1.21408	1.06538
-0.976783	0.935972
-0.673628	0.75654
-0.606327	1.19669
-0.689013	1.25873
-0.734173	1.16731
-0.980245	0.999337
-1.18011	1.12535
-1.06672	0.981163
-1.10073	1.06259
-1.17697	1.26635
-1.23032	1.32059
-1.04573	0.853642
-0.997228	0.708733
-1.10108	0.906801
-1.32408	1.11212
-1.27034	0.951012
-1.39464	1.11343
-1.64556	1.60219
-1.56033	1.06208
-0.999792	0.172684
-0.372355	-0.455201
0.546553	-0.337823
1.00056	0.519314
0.983924	0.586315
1.16129	0.814999
1.33799	1.25218
1.16984	0.819023
0.889108	0.580032
1.01171	0.785025
1.02745	0.537121
0.812999	0.451174
0.692506	0.374117
0.545643	0.380258
0.0620957	0.523946
-0.10069	0.761036
-0.378626	0.655857
-0.633229	0.663553
-0.796305	0.811237
-0.784705	0.568595
-0.685032	0.688293
-0.631801	0.611105
-0.583432	0.757184
-0.816237	0.975381
-0.630203	0.793754
-0.705369	0.894235
-0.672372	1.08094
-0.714647	1.05539
-0.705659	1.17683
-0.632394	0.825489
-0.797144	1.04135
-0.773615	1.08365
-0.799115	1.11449
-0.654928	0.788165
-0.778599	0.950663
-0.664275	0.856184
-0.758744	1.32335
-0.702859	1.09441
-0.677453	1.0403
-0.831334	1.06753
-0.608323	0.902333
-0.576289	1.0081
-0.578976	1.0507
-0.786479	0.909985
-0.465149	0.752408
-0.771112	0.993342
-0.879319	0.85666
-0.811185	0.69692
-1.08897	0.903129
-1.42614	0.937905
-1.62521	1.43795
-1.37091	0.994154
-1.41872	0.942861
-1.67599	1.21945
-1.47193	0.864872
-1.19048	1.69847
-1.32451	1.6679
-2.02669	2.2447
-2.12495	2.23338
-2.25519	2.8347
-2.1341	2.19743
-2.10245	1.85104
-2.13315	1.84706
-2.02629	1.48894
-2.06053	1.64888
-2.09603	1.94791
-2.24912	2.32607
-2.21956	2.23975
-2.20741	2.17031
-2.21649	2.14694
-2.25839	2.60976
-2.14356	2.69694
-2.16025	2.83181
-2.12451	2.71889
-2.24896	3.09056
-1.85326	2.38103
-1.91476	2.38813
-2.06473	2.52276
-2.02609	2.54783
-1.99001	2.45267
-1.90548	2.29935
-1.88171	2.40611
-1.72225	2.06229
-1.48338	1.3928
-1.53242	1.26306
-1.63434	1.38888
-1.7196	1.46025
-1.84022	1.62783
-2.03622	2.14735
-2.02699	1.9049
-1.91876	1.72691
-1.86624	1.72917
-1.42858	1.14841
-1.16769	1.06342
-1.005	0.627182
-0.87959	0.222911
-1.02486	-0.225858
-1.44541	0.464627
-1.66451	0.797882
-1.52849	0.544849
-1.56736	0.728872
-1.71455	1.01903
-1.64306	0.71077
-1.65752	0.655917
-1.61276	0.451137
-1.64337	0.65006
-1.1727	0.487568
-0.218939	0.229165
-0.0334881	-0.0554829
0.0588963	-0.0691207
0.332201	0.234836
0.25192	0.262769
0.348961	0.458782
0.386766	0.355669
0.288812	0.518952
0.0422519	0.264155
-0.447632	0.151349
-1.46149	0.591895
-1.56546	0.641372
-1.74647	0.868482
-2.00643	1.38998
-1.87981	1.02296
-1.81256	0.956059
-1.55473	0.43755
-1.53158	0.380673
-1.58432	0.577321
-1.62445	0.639094
-1.5962	0.538734
-1.62513	0.653707
-1.63407	0.566208
-1.58879	0.564562
-1.80585	1.00074
-1.8381	0.914319
-1.83841	1.07117
-1.66105	0.488157
-1.63551	0.521192
-1.74292	0.650895
-1.91336	1.06473
-1.76689	0.750915
-1.73946	0.62986
-1.72322	1.01803
-1.47449	0.87624
-0.874518	-0.0138646
0.390777	-0.253257
0.458612	0.259722
0.16539	0.373237
0.227424	0.207937
0.0451487	0.294849
0.274066	0.383582
0.200452	0.363645
0.0554948	0.299881
0.070816	0.474286
-0.242461	0.258328
-1.47071	0.8601
-1.87694	1.64666
-2.06406	1.93587
-2.21561	2.51444
-2.06419	2.21903
-2.24492	2.7032
-2.13679	2.39143
-2.18794	2.52815
-2.15163	2.43966
-2.14686	2.23933
-2.13875	2.12612
-2.05648	2.05423
-1.84923	1.63558
-2.03771	2.02528
-1.92966	1.80399
-2.0432	2.01213
-2.11118	1.931
-2.07673	1.67683
-2.19737	2.51403
-2.08815	2.48916
-1.77828	1.71366
-1.66087	1.44348
-1.51227	1.23576
-1.50724	1.39278
-1.54068	1.42964
-1.40335	1.07688
-1.63124	1.34505
-1.60906	1.27149
-1.5821	1.49511
-1.38315	1.15947
-0.74974	1.25318
-0.862285	1.27369
-1.19594	1.08095
-1.02621	0.721344
-1.2075	0.946201
-0.883852	0.745011
-0.818134	0.56877
-0.536304	0.0968281
0.557446	0.0294777
0.522435	0.0187716
0.365609	0.330133
-0.0977122	0.367533
-0.181178	0.494415
-0.400355	0.814767
-0.506836	0.667493
-0.369656	0.649601
-0.275774	0.655085
-0.322366	0.405447
-0.956519	0.635814
-1.06035	0.88181
-0.913026	0.67825
-0.834885	0.623041
-0.921067	0.909433
-1.03305	1.09443
-0.921245	0.842156
-0.839862	0.852109
-0.835266	0.715158
-1.04419	0.729714
-0.946305	0.646214
-0.999916	1.1038
-1.01553	0.631887
-0.682554	0.139722
-0.259435	0.197055
-0.0891475	0.376576
0.00975417	0.519896
0.221094	0.655694
0.0900085	0.581511
0.0591986	0.308861
-0.284796	0.250295
-1.18824	0.780334
-1.49314	0.926394
-1.71866	1.47112
-1.88977	1.6459
-1.97158	1.8168
-1.79777	1.58389
-1.72257	1.35374
-1.50914	0.980743
-1.39851	0.81358
-0.755413	0.372677
-0.388293	0.530343
-0.452917	0.547086
0.00695395	0.409547
0.3222	0.298648
0.157599	0.475317
-0.586575	0.213841
-1.30384	0.762243
-1.28267	0.69937
-1.30423	0.906761
-1.5597	1.34305
-1.72044	1.71227
-1.71669	1.54157
-1.70338	1.37483
-1.52805	1.15406
-1.40607	1.16578
-1.12583	0.895624
-1.10408	0.915758
-0.951219	0.789302
-0.727368	0.505196
-0.724974	0.263054
-0.578695	0.0939692
-0.358168	-0.0659924
-0.440065	0.144454
-0.093639	0.166638
-0.222227	0.32059
-0.447536	0.410887
-0.387202	0.122224
-0.718558	0.232834
-0.967804	0.506799
-1.11016	0.667344
-1.32222	1.09338
-1.33495	0.992867
-1.48518	1.15335
-1.65317	1.4652
-1.66452	1.46457
-1.87024	1.77949
-1.93264	1.80346
-1.82638	1.5363
-1.69618	1.34824
-1.70521	1.52742
-1.87589	2.06639
-1.75868	1.85609
-1.84883	2.04486
-1.92373	2.24428
-1.92826	2.16962
-1.95749	1.97061
-1.81591	1.55837
-1.69711	1.19976
-1.7303	1.31855
-1.57283	1.24654
-1.56703	1.31527
-1.45527	1.07864
-1.04357	0.60485
0.105511	0.417823
-0.0131427	0.241945
0.0688696	0.399276
0.0687251	0.454666
0.371206	0.647623
0.410435	0.478038
0.33061	0.564659
0.347845	0.517964
0.0859145	0.780994
0.102352	0.722385
-0.710273	0.937973
-0.978704	0.738935
-1.08749	0.755469
-0.875816	0.640656
-0.960092	0.730441
-1.1343	0.968876
-1.34763	1.30699
-1.52753	1.44794
-1.47112	1.38022
-1.55226	1.63883
-1.59205	1.54525
-1.39721	1.29534
-1.33218	1.1509
-1.29251	1.11293
-1.2535	1.0625
-1.17427	1.12649
-1.09085	1.09386
-1.21592	1.24377
-1.05264	1.22691
-0.990178	1.02743
-0.851061	0.940618
-0.696465	0.942484
-0.773163	1.11173
-0.861124	1.16567
-0.791379	1.15281
-0.783661	1.24424
-0.698742	1.1282
-0.588019	0.957702
-0.521029	0.939929
-0.341034	0.680498
-0.743099	1.21114
-0.563477	0.843617
-0.462865	0.941467
-0.702252	1.07017
-0.614395	0.938714
-0.514417	0.77618
-0.510834	0.979077
-1.26017	1.03148
-1.99449	1.58858
-2.02548	1.45872
-1.79248	1.17812
-1.61632	1.02822
-1.6669	1.50039
-1.78401	1.77425
-1.65018	1.27949
-1.53549	1.13959
-1.44162	0.968624
-1.47619	1.08396
-1.41122	1.02841
-1.41583	0.854022
-1.48759	1.09528
-1.61053	1.35177
-1.8419	1.79444
-1.62128	1.14666
-1.83596	1.60412
-1.48082	1.28141
-0.413838	0.560047
-0.0315014	0.793547
0.114886	0.867684
-0.0952351	0.644335
-0.135916	0.637078
-0.363638	0.899267
-0.233638	0.884201
-0.122842	0.85109
-1.72311	1.63034
-1.73194	1.46428
-1.84428	1.68885
-1.71099	1.5181
-1.69368	1.41928
-1.79513	1.61634
-1.7868	1.45159
-1.99718	1.85611
-1.98159	1.94432
-1.63786	1.42916
-1.50122	1.38315
-1.34892	1.15609
-1.26564	0.992345
-1.51401	0.920713
-1.71221	0.945433
-2.08161	1.56133
-2.00454	1.52482
-1.91503	1.54052
-1.74105	1.3637
-1.54993	1.31265
-1.42985	1.18105
-1.35545	1.13234
-1.34415	1.09443
-1.46952	1.30924
-1.87892	1.95865
-1.85827	1.73157
-1.75953	1.48788
-1.86457	1.80608
-0.437236	0.308453
-0.160175	0.457916
0.0345826	0.537546
0.242516	0.513135
0.480989	0.892364
0.477618	0.710209
0.205751	0.710203
0.184345	0.719244
-0.154332	0.8743
-1.07273	0.89991
-0.958866	0.608058
-1.1129	0.83836
-1.23345	1.05294
-1.22472	1.00848
-1.30452	1.08359
-1.49272	1.40426
-1.55405	1.35092
-1.59279	1.50103
-1.72298	1.80667
-2.01316	2.49712
-1.89904	2.13654
-1.92458	2.19846
-1.89803	2.0653
-1.80271	1.92737
-1.95901	2.35683
-2.16529	2.84638
-2.16567	2.62736
-2.13803	2.51308
-1.98692	2.18192
-1.89618	1.88737
-1.86354	1.69888
-1.87101	1.636
-1.6888	1.42871
-1.51968	1.08441
-1.61632	1.37576
-1.07596	1.04209
-0.932684	0.71093
-1.02255	0.681293
-1.63798	1.37275
-1.69043	1.56958
-1.53609	0.960739
-0.893452	0.529545
-1.18182	0.753654
-1.54537	1.25112
-1.43263	1.0361
-1.48684	1.35514
-1.33165	1.05297
-1.17347	0.929307
-1.30913	0.884446
-0.785401	0.120476
-0.00713984	-0.0177237
0.264788	0.163028
0.106195	0.344743
0.28025	0.503374
0.312572	0.558922
0.402773	0.494101
0.685891	0.535447
0.513362	0.547493
0.294612	0.586333
0.402543	0.721373
0.469404	0.630386
-0.0200242	0.527764
-0.579477	0.445209
-0.711196	0.354875
-0.665126	0.221159
-0.634169	-0.0309126
-0.522204	0.0105485
-0.628587	0.131661
-0.300988	-0.13501
-0.312522	-0.0957725
-0.13399	-0.0434653
-0.206135	-0.156592
-0.124917	0.126707
0.0443823	0.0756764
0.174823	-0.0339562
0.0403598	-0.117161
-0.0570315	-0.0842738
-0.156881	-0.0272947
-0.355827	0.447802
-0.57388	0.692016
-0.40975	0.715616
-0.661174	0.846043
-0.624527	0.757306
-0.646161	0.876481
-0.48524	0.870645
-0.31964	0.773994
-0.384023	0.328444
-0.534525	0.41561
-0.609081	0.391842
-0.5755	0.223937
-0.482851	0.45738
-0.77184	0.748846
-0.866582	0.839153
-1.00125	0.955614
-1.32272	1.34773
-1.39154	1.12139
-1.26755	0.971369
-0.790723	0.745651
-0.779272	1.04763
-1.19971	1.34622
-1.15967	0.981138
-0.941532	0.665396
-1.40518	1.08865
-1.51012	1.50203
-1.54534	1.68959
-1.5021	1.67777
-1.46352	1.63573
-1.62376	2.07064
-1.68842	2.24015
-1.81743	2.46874
-1.92945	2.57692
-1.91184	2.51579
-1.90746	2.41904
-1.60351	1.43322
-1.54843	1.09079
-1.52654	1.08921
-1.79098	1.66938
-1.67477	1.56477
-1.4309	0.981479
-1.43153	1.02088
-1.34388	1.1707
-1.28366	1.29451
-0.346685	0.806882
-0.499271	0.859554
-1.26931	0.992876
-1.49639	1.37097
-1.48666	1.47012
-1.47434	1.43857
-1.63194	1.80602
-1.73617	1.97268
-1.99967	2.31162
-2.13597	2.46479
-1.99691	2.24707
-1.97996	2.35336
-1.53349	1.63493
-1.23179	1.17984
-1.03548	0.913152
-0.928839	0.903783
-0.753587	0.659111
-0.885253	0.73647
-1.15542	1.16033
-1.28871	1.16414
-1.82369	2.06455
-1.68853	1.94293
-1.61501	1.72892
-1.55646	1.73104
-1.43975	1.74745
-1.59996	1.46399
-1.71471	1.57149
-1.77047	1.51794
-1.67846	1.23251
-1.83815	1.57673
-1.87091	1.71553
-1.75306	1.66034
-1.69882	1.67187
-1.84933	2.03882
-1.55514	1.69884
-1.37872	1.50137
-1.39078	1.18742
-1.27764	1.13016
-1.11464	0.955554
-1.00978	0.987194
-1.0761	1.43102
-0.744828	0.955114
-0.566269	0.723299
-0.0395601	0.93923
0.0382098	0.895258
0.132307	0.288032
0.594224	0.468389
1.05952	0.830569
0.920221	0.837836
0.865285	0.712351
0.863556	0.673704
0.729136	0.680166
0.814972	0.806192
0.653322	0.63975
0.848735	0.702671
0.509808	0.666109
0.441952	0.75376
-0.179416	0.91716
-0.246742	0.651384
-0.466845	0.876232
-0.710951	1.09547
-0.483811	0.818211
-0.539373	0.820725
-0.445348	0.80889
-0.690867	0.79176
-0.726725	1.17036
-0.760126	1.12303
-0.715081	1.05139
-0.460143	0.795382
-0.281543	0.788508
-0.542419	0.782495
-0.713438	0.884536
-0.724286	0.648806
-1.92918	1.49175
-1.85792	1.23743
-1.98749	1.6986
-1.98432	1.63097
-2.16368	2.04034
-2.13297	2.02455
-2.02805	1.78944
-1.85776	1.45132
-1.21009	0.159342
-0.941867	-0.0224437
-0.620358	-0.38416
-0.640177	-0.106387
-0.764483	0.132006
-1.00353	0.536108
-1.31	0.62244
-1.54091	0.746539
-1.82036	1.27985
-1.92742	1.61791
-1.8201	1.49405
-1.80019	1.54659
-1.75983	1.4103
-1.82782	1.69155
-1.61362	1.60853
-1.56854	1.54421
-1.26031	0.928693
-1.08354	0.521545
-0.778393	0.177128
-0.351832	-0.0884833
-0.045048	0.10077
0.0570111	0.158973
-0.0357157	-0.029093
-0.207647	0.00764576
-0.968902	0.540557
-1.47694	1.25977
-1.4396	0.81688
-1.4665	0.931599
-1.61199	1.25307
-1.81766	2.13923
-1.59783	1.8981
-1.47113	1.72205
-1.38973	1.4291
-1.3984	1.64151
-1.09325	1.34773
-0.982687	1.14192
-0.761109	0.843732
-0.966031	1.04292
-0.834977	0.700957
-0.742036	0.587306
-0.516545	0.169859
-0.0818392	0.0281032
0.522288	0.285968
0.267645	0.643407
0.149887	0.647345
-0.217814	0.623058
-0.163097	0.829082
0.00610365	0.757597
-0.221443	0.426053
0.0781349	0.472786
0.17923	0.565587
-1.01177	0.479673
-1.00988	0.105558
-0.931121	0.0604062
-0.924754	-0.0946861
-0.844499	-0.222378
-0.697586	-0.0299947
-0.334692	-0.345861
-0.0380635	-0.29756
-0.00982705	0.122422
0.0169742	0.204431
0.271016	0.146579
0.120387	0.315859
-0.620158	0.239558
-0.510077	0.662334
-0.364766	0.672691
-0.745967	0.957842
-0.755652	0.933964
-0.577976	0.730848
-0.537402	0.562585
-0.483224	0.780509
-1.81034	1.43068
-1.90517	1.68308
-1.96532	1.57201
-1.9607	1.60587
-2.09088	1.94837
-2.05836	1.84512
-1.81285	1.44494
-1.7953	1.37066
-1.61528	1.01901
-1.71539	1.25514
-1.96379	1.93454
-1.97087	1.98218
-1.93191	2.08578
-2.07747	2.18553
-2.17564	2.22536
-2.39265	2.88757
-2.31944	2.5144
-2.20195	2.20301
-2.38574	2.83024
-2.43012	2.84999
-2.30582	2.33581
-2.26246	2.67455
-1.96127	2.05305
-2.24308	2.58692
-2.18691	2.53532
-2.10263	2.45281
-1.83361	1.94656
-1.74333	1.72523
-1.66061	1.62311
-1.52875	1.43471
-1.37653	1.15666
-1.30884	0.940052
-1.2928	0.973457
-1.26481	0.996061
-1.12852	0.826536
-1.16655	0.947511
-0.950319	0.593945
-0.952575	0.580992
-0.965697	0.606274
-1.05687	0.750756
-1.038	0.718509
-1.24475	1.17773
-1.30655	1.13854
-1.43043	1.08336
-1.31644	0.904054
-0.71129	-0.0120621
-0.287397	-0.228541
-0.0738034	-0.309367
-0.0528169	-0.180946
-0.215414	-0.138275
-0.447117	0.11692
-0.510995	0.10289
-0.863679	0.225654
-1.36621	1.01636
-1.47701	1.13058
-1.50815	1.30006
-1.49029	1.39167
-1.4404	1.38672
-1.448	1.29735
-1.41646	1.2097
-1.49288	1.30644
-1.5638	1.51089
-1.92394	2.41091
-1.42652	1.16955
-1.31787	1.1108
-1.16104	0.933451
-0.922499	1.42003
-0.850562	1.31154
-1.27336	1.14925
-1.35606	1.22006
-1.55672	1.51116
-1.55139	1.52156
-1.82224	2.02978
-1.95213	1.9088
-1.86996	1.52697
-1.61888	0.931699
-1.63579	1.08657
-1.64337	0.958021
-1.86472	1.55878
-1.83824	1.55918
-1.83119	1.54173
-0.989117	0.366118
-0.489978	-0.0827022
-0.42997	-0.13427
-0.692105	-0.0134531
-1.00489	0.466186
-1.4533	1.07636
-1.8242	1.72872
-1.70624	1.47849
-1.7744	1.73365
-1.68028	1.66812
-1.54099	1.64237
-1.55199	1.84271
-1.78768	2.36935
-1.88059	2.58937
-1.77105	2.10716
-1.88709	2.34258
-2.0717	2.61233
-1.98936	2.32806
-1.90612	2.01789
-2.03145	2.28747
-2.02631	2.07779
-2.19754	2.34841
-2.15777	2.48678
-1.92721	1.94092
-1.78459	1.64397
-1.84281	1.68788
-1.79894	1.68351
-1.46934	1.12244
-1.43154	1.32647
-1.18379	0.712613
-1.12935	0.646439
-0.925161	0.553073
-0.893226	0.613201
-0.770704	0.42914
-0.668758	0.421044
-0.843063	0.721547
-0.954199	0.939445
-0.730645	0.504346
0.413199	0.306017
0.676525	0.859331
0.722889	0.673734
1.01245	1.14032
0.792265	0.761664
0.718127	0.816222
0.828448	1.04196
0.751478	0.61596
0.809286	0.835279
0.94837	0.783176
0.764177	0.728629
0.878958	0.750431
0.700395	0.648524
0.539926	0.661484
-0.0205181	0.458916
-0.577596	0.727727
-0.685003	0.79594
-0.727107	0.834077
-0.760958	0.938627
-0.809165	0.983238
-0.648245	0.902174
-0.825625	1.05359
-0.887227	1.2479
-0.831636	1.17331
-0.876116	1.1235
-0.740838	1.15586
-0.632241	1.01459
-0.772711	0.936947
