-14.5053	3.20048
-18.5771	4.34224
-17.2936	-2.83548
-11.778	2.63867
-9.16353	4.6057
-13.5806	6.59374
-10.0042	7.22274
-13.5016	6.57021
-16.6993	-0.924114
-13.2229	5.25295
-14.5473	5.30962
-13.8745	6.94852
-15.4211	5.12105
-14.2908	5.35932
-13.4839	2.50613
-14.2959	2.93755
-11.6507	5.38177
-12.8516	3.37718
-14.6007	1.53965
-13.6037	2.78753
-15.4432	3.33803
-14.665	1.75825
-11.5044	3.28467
-11.4119	0.539601
-15.1907	3.1015
-11.6217	0.139911
-11.3001	4.92523
-9.79048	2.44505
-11.6044	0.125078
-14.8553	0.605457
-12.2255	2.7283
-12.7861	6.29316
-10.7929	3.72098
-10.2223	-4.1551
-9.65476	-11.7992
-11.7635	-14.0348
-9.60847	-19.6965
-11.493	-15.3043
-9.03017	-15.595
-10.0058	-9.85969
-5.99944	-9.08806
-4.79386	-8.90559
-6.09784	-8.65917
-5.53959	-10.2466
-6.27406	-11.6087
-16.8008	-2.62726
-13.8288	-13.3828
-15.7887	-19.1589
-16.8569	-19.3395
-17.1189	-20.3054
-18.12	-22.3634
-17.883	-22.5033
-18.1834	-21.6965
-18.1332	-22.045
-16.9795	-25.4185
-18.6765	-23.6116
-18.8483	-22.8624
-18.4658	-21.3484
-19.2937	-13.6082
-20.2769	-16.5274
-19.5354	-17.0931
-17.8655	-17.2963
-16.2167	-14.7144
-11.7872	-6.75363
-7.95942	-4.33314
-7.96611	-9.22711
-9.22487	-6.1131
-14.5034	-5.15966
-14.3403	-12.9206
-12.5316	-13.4326
-9.90023	-14.441
-6.76705	-17.8582
-6.23805	-21.1034
-6.41977	-19.2683
-5.37464	-13.8385
-8.59387	-12.5608
-8.82829	-15.3456
-8.65825	-13.4083
-10.4497	-13.9896
-9.90841	-12.9942
-11.809	-6.04594
-11.8961	-7.36615
-7.30732	-5.53341
-3.50698	-0.812239
-6.07601	-0.883649
-10.184	-0.903822
-14.6836	-5.25126
-14.4788	-5.49939
-14.9311	-4.04706
-14.729	-3.02247
-13.1761	-3.34967
-9.86946	-1.90594
-13.6347	-6.40833
-18.2272	-7.82916
-15.0196	-2.16214
-16.1033	-9.21267
-19.6204	-10.5283
-21.5557	-10.3564
-21.8821	-9.45789
-18.0956	-9.77749
-14.5611	-9.46552
-12.6799	-5.17112
-9.6327	-6.37676
-13.6713	-8.1804
-18.4521	-11.9344
-20.2743	-16.0981
-21.6004	-12.6394
-21.6527	-11.6587
-21.6691	-9.99291
-22.3665	-11.5802
-21.7708	-12.7033
-20.9661	-14.6886
-17.4863	-15.5199
-12.3178	-7.77076
-10.9122	-2.35067
-9.06085	-5.1452
-9.19115	-2.82028
-8.80617	-0.463547
-12.8734	-2.13107
-16.4451	-4.81565
-11.7559	-2.55433
-13.4063	2.42045
-16.6775	-2.53766
-14.6263	-1.79036
-10.2517	-5.11079
-13.7614	-9.3166
-19.2049	-16.6488
-22.2674	-13.9809
-23.4855	-12.7422
-21.7689	-12.035
-19.673	-3.42056
-11.5375	0.611919
-13.3295	-11.1864
-18.7312	-12.4288
-18.0279	-12.7324
-11.9924	-3.96859
-15.1307	-6.01487
-17.5541	-9.86174
-19.2724	-11.3374
-18.0535	-8.8604
-18.7821	-11.3013
-20.7572	-14.1244
-21.1413	-15.7855
-20.7662	-14.3373
-19.407	-13.6159
-18.9105	-13.7862
-18.5083	-13.6353
-17.972	-10.8282
-17.3624	-10.5587
-16.5793	-10.0004
-14.3833	-8.917
-11.0633	-5.93067
-10.8552	-5.35839
-7.46143	-2.64471
-10.4177	-0.169491
-10.8909	1.61537
-19.3265	1.73828
-15.2461	6.70907
-11.3745	-0.999763
-14.8116	-5.02903
-18.2977	-5.04185
-17.8813	-4.92364
-17.3175	-4.59418
-14.8256	-4.14177
-14.1895	-3.78579
-11.8513	-3.73389
-10.7847	-2.10316
-7.81679	-5.15796
-3.12174	-4.89662
2.03833	-1.69139
0.546887	-5.45599
-1.60778	-2.61608
-1.21537	-5.92588
-3.54869	-6.10928
-3.70139	-7.38264
-5.22888	-10.4634
-1.94539	-6.41364
-3.07812	-9.87276
-7.86913	-9.61508
-3.11125	-5.14874
-5.40266	-10.6239
-5.82845	-14.0419
-4.66996	-8.64368
-4.80755	-9.45567
-4.39447	-8.54517
-4.02661	-7.66652
-6.15917	-8.69204
-10.2074	-4.37292
-9.8115	2.77839
-11.1178	1.61941
-10.0661	1.93315
-11.607	1.18651
-11.2867	3.36769
-10.6127	4.79108
-14.663	3.3574
-13.017	1.59133
-11.8507	-2.54863
-13.8947	1.87879
-12.8593	3.35447
-11.4655	2.76715
-13.056	1.01188
-10.4219	-3.58597
-14.4999	-0.215881
-14.4404	3.09924
-13.3155	2.4989
-9.74266	0.796577
-9.52551	1.18535
-10.2216	5.17363
-12.4904	0.0756454
-13.0652	5.73174
-10.7314	2.53678
-9.83093	5.787
-6.22269	6.59606
0.0752189	1.99826
-1.77503	2.24529
-1.17763	0.157754
3.29464	5.01919
0.160963	2.07425
-2.83667	-0.0832488
-4.92009	-0.0494298
2.35758	-5.42707
3.48262	-10.8999
2.66065	-11.9118
0.596923	-14.0562
-0.881526	-12.8092
-4.20866	-11.7784
-7.10594	-12.0513
-10.5286	-9.70373
-12.9938	-8.28957
-15.7887	-5.89798
-16.6214	-6.14189
-17.7689	-7.23023
-17.6851	-8.45471
-17.193	-9.15907
-17.5034	-7.52799
-16.9871	-6.90206
-16.871	-9.39238
-17.8641	-10.3273
-15.1808	-11.9384
-14.0444	-14.4452
-12.4883	-15.5747
-12.3184	-19.5899
-12.6331	-22.2276
-12.5521	-21.821
-12.6805	-23.5878
-13.4497	-23.891
-13.6398	-25.1254
-13.648	-25.4537
-12.4207	-26.3953
-12.8853	-25.9696
-16.8533	-27.2105
-18.0847	-25.8173
-15.6596	-22.1907
-14.8436	-20.1468
-12.4789	-20.2217
-13.3377	-20.4265
-9.28762	-14.4274
-5.87509	-8.13331
-8.72855	-6.31063
-10.8051	-7.09918
-15.6518	-6.88633
-15.3057	-9.73367
-12.9694	-7.44343
-14.0966	-8.55295
-10.4057	-1.76289
-7.32039	-8.57651
-8.08462	-9.00849
-2.66808	-6.37262
-9.78381	-7.31047
-11.0406	-2.29178
-12.9505	1.11891
-14.056	-1.43668
-3.39899	-10.3192
-0.489212	-13.662
2.07637	-13.7506
3.85236	-16.0448
1.70052	-12.6191
0.435731	-16.2269
0.458585	-12.8864
0.873982	-12.4711
-0.27203	-12.0496
-1.08264	-8.08451
-2.86771	-4.08448
-4.16636	-2.03348
-4.8659	-1.10133
-2.77255	-2.91171
-3.6765	-2.1132
-3.70674	-1.90379
-5.24288	-0.759611
-4.32066	-0.523338
-2.25292	-3.62776
0.448022	-4.79607
1.29999	-7.88
-0.388592	-7.71604
1.44047	-11.4133
2.68029	-12.0986
1.42319	-12.8251
1.91649	-14.3522
-0.846164	-11.9626
-3.96136	-10.1657
-5.58169	-9.00883
-7.12472	-8.495
-8.5371	-8.5997
-10.5555	-7.39594
-11.5023	-6.84116
-13.8681	-7.17406
-14.9724	-6.83567
-16.523	-5.61971
-16.5156	-4.71939
-16.145	-2.43993
-15.4808	-2.77252
-14.0708	-1.24987
-14.8754	1.46726
-13.9741	0.492618
-11.7564	4.7102
-9.64991	4.301
-7.97378	4.36051
-8.25369	5.59745
-6.98783	6.26996
-9.43406	10.7731
-11.2708	3.89973
-12.0967	2.05559
-16.2633	1.38099
-15.8432	3.95192
-16.2968	0.703971
-13.7999	-1.37037
-18.3899	-0.633124
-16.6211	0.0820231
-18.8543	-0.890532
-15.5148	-0.560792
-18.303	-1.0503
-17.8383	0.217461
-10.0445	3.61199
-11.0849	8.08102
-14.344	9.75223
-12.3229	3.48756
-6.3796	-1.16393
-11.4606	0.254382
-15.6522	-18.3673
-17.4791	-21.6918
-18.4868	-21.079
-17.6744	-21.5242
-15.6159	-20.282
-14.83	-17.626
-13.1845	-7.66245
-3.57165	-7.03018
-7.23776	-5.1683
-4.66976	-7.72441
-4.30808	-5.38412
-6.47497	-5.29681
-2.27427	-8.70224
-7.08422	-5.97898
-8.93614	1.55742
-7.19774	-4.11383
-4.70917	1.99538
-4.02262	-3.24832
-2.32449	1.0801
-3.70425	2.90907
-3.30538	-4.02285
-6.47252	-10.5078
-9.34994	-14.1734
-8.99386	-18.6719
-9.74266	-18.8514
-10.2035	-16.5715
-12.9762	-17.4169
-15.5765	-16.7883
-14.9919	-13.7521
-10.333	-15.1365
-11.5072	-15.147
-10.9709	-14.1634
-11.1898	-14.0102
-10.4184	-16.3233
-12.4316	-12.9047
-17.8365	-10.3968
-17.6891	-16.4953
-20.5574	-14.677
-20.5396	-14.0347
-19.4588	-14.182
-20.8968	-14.4689
-21.2645	-15.6824
-21.1324	-19.8481
-17.3915	-22.4514
-15.6869	-19.1295
-14.9937	-15.8023
-15.0923	-19.4029
-15.2354	-23.7199
-17.8711	-24.4248
-19.2879	-24.9246
-18.9694	-29.6923
-21.4542	-26.3086
-21.5654	-26.1775
-20.6005	-20.9244
-17.6849	-18.0149
-13.4258	-11.3794
-8.29385	-8.02782
2.27319	-9.16376
1.34422	-10.9259
0.769574	-10.6102
-2.77874	-11.2504
-1.26453	-12.6694
-4.13681	-8.10981
-3.37347	-12.7826
-2.73595	-4.69398
-7.37107	-7.23421
-7.35824	-0.14276
-15.4128	-14.3873
-17.8401	-17.1863
-19.7849	-20.2034
-19.0223	-21.8855
-18.9998	-22.2282
-19.8384	-19.8152
-19.9599	-18.9696
-18.3434	-19.3145
-19.8428	-15.2516
-21.609	-13.1265
-21.0284	-11.2077
-19.2198	-9.56912
-19.8233	-7.79166
-21.354	-5.33058
-19.6134	-4.64749
-17.8084	-5.74281
-19.2224	-5.54461
-17.8983	-7.39796
-11.8685	-6.19428
-10.8344	-2.75054
-10.6226	-5.94813
-13.0448	-7.37809
-11.736	-11.386
-15.1833	-12.4398
-18.7747	-13.1228
-20.3738	-10.6552
-18.5867	-10.5141
-19.2334	-7.92793
-16.7386	-8.90589
-19.0197	-6.91677
-19.6895	-5.60706
-18.708	-5.45346
-17.3338	-6.37456
-15.6715	-3.5987
-15.2023	-2.9357
-16.5729	1.50296
-10.0696	4.04926
-8.04734	4.31138
-9.78377	10.8591
-9.01137	5.90331
-9.3903	2.98494
-9.34243	2.66213
-10.8232	5.52179
-11.6325	0.764804
-13.078	-0.216096
-10.1094	3.6954
-11.4769	5.71159
-8.58978	3.93818
-10.7682	3.35503
-11.3433	4.85748
-12.7143	4.18659
-12.1051	2.97986
-6.98538	5.47881
0.988793	4.68881
2.15334	2.7563
-6.36068	4.24406
-11.0658	-3.517
-9.9276	-8.43113
-10.2436	-8.29257
-11.112	-8.16707
-10.1205	-3.6476
-7.20253	-4.13853
-6.2755	-1.97967
7.35155	-2.91227
-3.8157	-8.67826
-5.24188	-0.336207
-8.67385	-4.2466
-3.60073	-2.82907
-4.37198	6.89198
-6.75641	1.42051
-3.05342	1.71187
-0.38861	3.24923
-9.42916	-7.84566
-13.3992	-13.9596
-13.1244	-18.9662
-11.3733	-19.5754
-10.4417	-18.6514
-5.02584	-14.0205
-7.81793	-5.53343
-10.536	0.40174
-2.98456	-4.66405
-5.19873	-4.5953
-4.10626	-10.4974
-4.59713	-3.49992
-0.0757514	-4.41428
-0.802625	-1.19154
-0.299208	-1.20533
-7.74805	-3.04748
-5.46855	-7.59234
-9.83658	-10.6694
-6.80847	-9.27333
-6.61452	-5.08979
-12.276	-10.3557
-18.1836	-12.4362
-21.368	-13.6416
-24.3972	-15.6485
-24.3479	-18.554
-22.7416	-18.1416
-14.4654	-10.1844
-8.31563	-5.84178
-10.7132	-4.38148
-12.1238	-5.36776
-12.4655	-3.76965
-6.10413	-5.94798
-13.6698	-10.6551
-20.5884	-11.4401
-22.7839	-11.2279
-20.6111	-8.71149
-17.8385	-6.66262
-16.0634	-4.90387
-8.24019	-4.69955
-4.40572	-5.34062
-4.66407	2.22815
-2.61046	-4.4642
-3.57358	0.693422
-4.7092	0.493453
-10.1297	-6.64927
-10.8025	-5.48107
-12.2523	-13.2632
-12.1036	-9.04722
-5.91507	-4.29627
-9.65345	-4.50676
-7.46803	4.94669
-11.6971	-2.3729
-12.2536	-4.59461
-12.2167	-4.71574
-9.20109	-4.71801
-3.97598	-9.83259
-3.20273	-7.26916
-4.68714	0.390777
-4.48609	2.15224
-6.16463	-0.455157
-1.87549	1.34323
-7.21003	6.83139
-8.73516	0.499133
-7.34565	0.151053
-7.92226	5.20051
-12.8906	3.21177
-15.1706	-3.60892
-11.5055	-7.22525
-0.405945	-6.70753
-6.88223	-13.1262
-8.05549	-15.076
-10.7831	-16.0244
-13.5719	-12.6298
-15.3568	-9.73036
-14.693	-12.9515
-14.8181	-13.9973
-15.1051	-13.6969
-18.2006	-13.98
-15.8988	-13.8323
-17.2273	-14.0361
-15.7362	-13.8797
-12.4041	-14.4442
-10.1573	-15.4992
-8.43653	-14.8316
-1.49208	-17.9439
-2.01251	-11.3488
1.33331	-5.37061
-4.49592	-11.2464
-0.689424	-9.07901
-3.12194	-11.8687
-1.79055	-5.53039
-4.40566	-6.71741
-1.82169	-9.68757
-4.95501	-11.5703
-9.63748	-13.1404
-3.27161	-5.72163
-5.13928	-2.96172
-10.3887	-1.97206
-9.07531	-0.520329
-10.6924	-1.60583
-12.2908	1.97061
-10.4903	-0.851593
-12.9554	-3.2506
-10.7986	-0.238313
-15.6807	2.25673
-15.035	3.06388
-11.8757	2.15417
-12.7049	-1.07683
-14.5414	2.19954
-16.0077	4.95635
-14.4168	4.31858
-13.2306	0.332183
-14.6726	4.92031
-15.4524	4.33152
-15.2836	2.81413
-13.5709	1.80949
-14.7975	2.047
-13.1102	2.09506
-14.8731	5.05543
-13.7537	3.56416
-12.2982	5.11241
-13.1109	2.4135
-11.0932	6.17958
-11.4418	3.80907
-11.1646	3.54917
-9.77314	0.748562
-8.73596	5.60915
-11.3979	1.92812
-4.46147	4.60542
-10.9584	0.881611
-4.22403	0.490667
0.323691	-0.443444
-3.49453	0.65866
1.12531	2.0889
0.377193	1.87922
-2.5993	-1.46744
-1.55505	0.191286
-9.18769	3.02157
-9.62442	1.76175
-15.1875	-8.72216
-15.6782	-9.26011
-16.0915	-5.64168
-15.8668	-10.6471
-18.2518	-14.0797
-18.6067	-15.8093
-17.1927	-17.6359
-15.5145	-15.7378
-12.6533	-12.3759
-13.0831	-13.3115
-15.268	-11.1258
-16.4481	-11.5552
-18.5746	-12.2933
-20.9797	-11.9087
-20.8055	-8.56624
-21.607	-7.12185
-20.1411	-7.05726
-18.4318	-0.3952
-14.6601	-5.03234
-16.9625	-8.04555
-20.9904	-6.97887
-22.5789	-6.99391
-24.2328	-8.50817
-24.1608	-9.14148
-23.6887	-8.67442
-20.7147	-6.37535
-19.5309	-9.78901
-17.8389	-9.74103
-13.8246	-6.82718
-12.6418	-12.176
-12.4376	-13.7766
-12.5329	-11.0699
-10.8195	-10.4891
-11.5107	-8.56671
-11.8507	-7.07572
-7.774	-3.21806
-9.25558	0.73167
-19.3087	-12.8494
-19.8276	-16.7463
-12.6682	-20.7518
-16.2	-23.7977
-22.4805	-26.3084
-22.4336	-24.5184
-22.9786	-24.9388
-24.3792	-24.7314
-23.7146	-27.7525
-20.3176	-26.1388
-18.085	-24.8519
-14.1096	-16.1692
-9.5818	-11.6346
-5.46829	-5.55041
-3.47015	-3.21013
-2.39378	-3.35419
-6.15014	-9.54305
-8.59392	-7.1535
-6.74028	-3.44039
-7.90343	-8.45665
-4.50375	-4.43986
-10.2553	-9.20951
-7.70105	-3.19038
-11.4265	-11.6591
-16.5045	-14.0612
-19.4386	-19.4075
-20.1095	-20.1566
-19.1917	-22.9689
-18.4619	-25.3198
-16.8828	-26.9042
-16.6114	-26.7965
-14.653	-27.6332
-14.545	-25.12
-13.8826	-25.7645
-13.5442	-24.1953
-14.0291	-25.8026
-13.2555	-22.9978
-12.6024	-20.2016
-11.2437	-19.0621
-13.109	-20.0445
-13.4261	-25.4001
-13.7542	-26.2154
-17.2946	-28.0905
-21.0957	-27.206
-22.0057	-28.3902
-20.7734	-25.492
-21.1073	-21.2807
-17.309	-11.5624
-7.6387	-12.3697
3.65616	-9.26186
-0.823016	-3.2425
-5.77031	-5.16907
-6.52995	-5.32592
-9.52367	-7.81583
-8.07944	-8.39744
-3.60303	-4.50522
-5.49395	-6.43799
-7.7774	-2.51632
-4.10942	-6.34077
-13.0572	-14.4227
-19.2987	-14.3309
-20.4763	-14.9631
-22.2977	-11.3466
-22.4821	-11.9065
-23.8157	-9.56996
-21.9095	-8.56696
-22.5284	-6.44665
-21.2261	-7.63156
-19.0553	-11.7387
-14.2617	-5.02477
-11.2631	-4.00912
-9.47254	-5.26738
-10.9129	-6.35045
-10.0655	-5.39218
-10.4945	-6.80388
-14.1286	-9.77847
-22.8727	-15.4902
-25.7849	-11.2073
-24.6046	-10.9727
-24.2993	-12.5219
-22.6345	-14.0367
-20.5276	-13.204
-19.6621	-13.8454
-18.5425	-16.1574
-13.5176	-11.6869
-10.2826	-7.01496
-11.0956	-6.69849
-9.75189	-3.23738
-11.8487	-4.30188
-15.2358	-1.70331
-16.6937	-2.61941
-11.7725	-11.4881
-10.3675	-14.1526
-11.5239	-15.1101
-13.5399	-8.79243
-9.186	-5.44253
-3.43422	-4.52085
3.31423	-3.56343
0.598408	-6.52568
-3.78965	-8.43874
-6.33755	-3.58195
-4.97234	-1.32898
-5.49318	5.01611
-10.4381	-2.96274
-8.34105	-4.25846
-3.89562	1.19902
-4.05891	-6.16707
1.01713	-7.42468
-0.660444	-9.53747
0.526937	-10.2088
2.06516	-9.1983
3.03347	-7.40111
3.55522	-5.85527
3.05482	-7.94039
3.52391	-8.02895
1.69508	-9.78885
-1.17606	-12.3196
-3.48241	-13.5105
-7.0723	-7.23087
-5.11147	-7.02935
-2.24844	-6.13611
-1.00216	0.957556
-2.50204	-1.80002
-2.2576	-3.23255
-6.66651	-5.84704
-8.54889	-4.1795
-5.87419	-4.73925
-1.77591	-2.101
-9.10826	-7.71854
-14.0647	-8.16948
-14.5846	-7.46167
-13.9648	-10.1917
-12.8747	-7.77966
-8.4794	-5.53409
-5.36298	-6.51954
-3.49856	-8.40694
-2.01092	-5.73647
-1.53355	-2.34559
-10.2051	-4.99833
-11.9466	-4.19174
-7.08467	-7.38001
-4.8453	-10.0491
-5.07426	-6.90257
-2.98366	-2.05073
-12.1436	-9.75574
-12.9092	-11.8734
-11.9438	-17.4705
-13.5621	-14.9839
-13.1499	-9.81833
-9.78968	-9.61026
-7.8383	-7.37927
-6.70483	-7.63026
-4.69257	-6.61414
-3.54491	-7.21738
-0.658926	-6.64996
1.028	-8.71438
2.53229	-9.44999
2.70238	-12.5073
2.69215	-11.3737
4.75669	-9.31171
2.99025	-5.93053
5.33649	-4.27851
4.8831	-4.89997
4.40372	-2.52658
4.34089	-7.03401
0.657863	-7.41749
-0.633815	-8.35632
-2.06147	-9.0233
-4.73487	-8.53502
-7.2505	-9.0278
-9.70639	-10.4203
-12.7332	-10.6645
-14.4014	-12.4485
-16.8362	-14.6298
-18.6544	-15.7799
-18.6964	-15.9741
-18.9232	-15.6431
-19.4399	-14.8771
-22.3201	-11.8723
-21.029	-10.8841
-20.7959	-9.05459
-20.5749	-5.92625
-17.8552	-6.22737
-17.0875	-5.53975
-13.0989	-4.53965
-7.57295	-4.1653
-6.67494	-5.65938
-2.1767	-5.27127
-3.65827	-1.3098
-2.80051	-0.498036
-2.49005	0.803832
-7.40767	-6.64341
-7.07108	-6.96557
-7.10545	-2.51311
-11.4746	-9.58648
-10.3189	-4.67248
-6.93132	-5.7143
-8.49617	-6.61453
-7.78645	-9.40745
-9.07002	-6.12476
-7.73556	-4.10778
-4.58859	3.27594
1.07963	-4.52524
-2.99343	-7.30494
-2.17678	-10.8035
-4.46026	-10.7262
-5.07947	-11.3698
-6.9669	-9.0661
-9.77301	-7.73863
-10.0201	-5.60209
-11.2733	0.535607
-11.0355	1.48116
-8.90542	3.60255
-7.04713	3.97277
-6.0931	3.53133
-4.4625	5.55645
-4.30513	11.899
-2.96113	11.2457
-6.27959	8.70817
-6.73378	13.5053
-6.15512	13.6298
-8.04599	8.72617
-10.897	5.75546
-14.1311	2.62391
-16.5861	1.68555
-13.0022	8.63853
-14.3363	6.54003
-13.156	3.95879
-13.8264	3.26377
-9.97975	0.312249
-7.48512	0.163082
-13.8735	4.59092
-9.22597	2.33286
-10.6529	1.63703
-14.0737	4.72045
-12.384	5.74701
-12.2607	1.55732
-10.0768	4.00598
-6.52986	-1.35907
-10.4369	-12.7356
-12.9134	-19.4042
-12.5442	-15.3667
-11.1415	-15.128
-11.8347	-9.35813
-10.2761	-4.44297
-6.64553	-8.26111
-4.36868	-10.2189
-4.91551	-10.3807
-6.70168	-9.33309
-14.4761	-10.1783
-16.9434	-15.4947
-18.404	-13.0302
-20.8613	-13.2504
-22.4807	-13.1569
-23.9008	-13.2717
-18.1575	-7.46879
-11.9799	-0.80112
-5.97143	-3.72768
-11.1521	-6.80424
-9.89639	-2.95972
-8.09746	-2.61231
-10.4457	-2.35063
-10.1047	-2.82008
-5.68475	-3.1287
-3.1011	-2.8733
-15.4039	-6.69098
-20.5782	-11.9022
-21.2745	-9.8707
-19.857	-10.6953
-18.4952	-9.81596
-18.1961	-8.60208
-15.4619	-5.49274
-16.1876	-1.55078
-11.2976	-1.74296
-8.63084	-2.0649
-8.07552	-3.48138
-8.09337	2.4244
-8.97182	-3.39202
-20.6206	-15.9599
-20.445	-14.084
-14.6263	-16.6056
-14.347	-16.1013
-16.1802	-15.0989
-14.9688	-13.8945
-14.1764	-12.864
-13.7776	-12.6528
-12.9819	-12.4088
-12.0666	-12.6906
-11.3436	-8.34037
-8.82282	-8.71494
-7.46282	-8.53897
-5.07932	-8.01558
-7.95461	-4.27153
-1.22447	-4.5402
-11.5665	-9.40339
-5.87428	-2.30963
-5.01824	-6.48487
-3.22729	-1.17287
-3.56249	-4.80249
-4.74164	-2.78735
-6.04555	-5.37938
-7.87018	-6.41762
-7.18867	-11.6813
-8.75604	-16.3076
-11.9922	-18.5739
-12.904	-19.4031
-11.3101	-19.0286
-12.8848	-18.2095
-12.852	-15.711
-12.0315	-14.2402
-13.8681	-15.5217
-15.5387	-14.5727
-16.8052	-11.6863
-18.3495	-13.1814
-18.3916	-13.2495
-17.66	-12.4794
-18.1898	-9.88442
-17.9324	-5.69672
-17.4781	-4.12664
-16.9013	-2.6312
-15.3507	0.677999
-9.04681	-1.88181
-7.23692	-4.46839
-5.46844	-3.69927
-5.6147	-3.44637
-3.00713	-3.70087
-4.89123	-2.19288
-9.62539	-2.54948
-7.37229	4.57742
-12.1294	-5.05505
-13.6453	-6.69811
-11.9516	-8.55871
-11.7493	-10.3215
-8.47686	-6.8039
-7.29039	-5.43828
-9.2333	-11.614
-14.1178	-10.6337
-13.3146	-10.5284
-12.4788	-9.18503
-12.2476	-7.58812
-11.0481	-4.5673
-9.36373	-6.99858
-3.91478	-5.4956
4.20925	-2.83695
3.58699	0.452075
-5.03032	-3.83261
-4.61595	-3.98848
-6.33925	-6.35226
-2.28138	-5.28289
-2.20533	-7.40689
-1.43769	-3.76808
-7.77023	-4.86177
-3.23197	-4.13821
-2.69387	-7.09675
1.25655	-5.23017
3.72974	-8.43666
2.41779	-13.6005
2.4828	-17.5895
0.704251	-19.8554
1.34636	-20.4392
0.613533	-18.5573
1.46814	-19.28
1.17545	-15.216
1.52302	-14.5186
0.296773	-13.0136
1.2914	-8.38246
3.12757	-8.63061
2.30838	-9.97448
0.553292	-13.1868
-1.14789	-6.99379
-3.37135	-14.318
-3.77955	-11.8863
-4.85863	-8.81487
-2.06079	-8.45523
-8.89615	-1.0738
-11.8385	-1.00817
-11.1125	0.140321
-10.2691	0.0835943
-2.75106	-13.3265
1.33056	-18.9596
1.85316	-17.4353
0.806452	-17.5798
1.62262	-20.0319
5.01531	-19.7319
3.50884	-16.8942
2.9469	-14.187
2.10679	-10.6211
-1.85466	-5.87515
-1.42404	0.103329
-4.52094	1.66428
-7.37079	-7.3331
-10.8419	-3.57058
-11.8802	-3.22327
-2.86317	-8.34262
-1.79094	-5.79593
-7.13422	-9.45074
-9.92589	-11.8792
-10.4642	-11.2917
-10.6166	-11.786
-11.0641	-13.8638
-11.3146	-10.7173
-11.9205	-9.55005
-12.834	-8.30761
-13.6382	-5.79369
-13.3372	-3.90754
-10.3703	-2.22728
-6.50144	-5.34807
-6.3274	-7.95971
-4.37264	-9.3311
-6.54249	-7.14727
-5.59389	-6.65578
-0.744797	-6.33942
-3.32296	-4.68408
-4.93179	-1.17215
-7.38075	2.12985
-7.52605	-0.327928
-11.6057	-5.17587
-7.44566	-8.52586
-14.6878	-9.87264
-13.8068	-10.9963
-12.822	-11.9691
-11.6147	-11.0002
-11.2729	-8.28586
-11.9801	-5.24999
-12.6961	-3.71787
-10.1188	-4.34164
-10.7794	-2.93296
-6.67082	-4.31223
-3.92684	-7.22762
-2.45715	-8.13588
-0.283961	-9.69896
-0.118033	-9.68729
-1.08473	-9.44251
-2.61895	-6.89562
-1.86148	-2.90398
-5.32662	-1.83103
-3.19128	-1.45657
-3.88905	-1.78854
-5.5982	1.38905
-7.59179	-2.83236
-11.1341	-6.32817
-11.885	-6.72506
-12.9229	-7.24769
-12.8528	-7.91686
-13.6963	-8.1459
-13.8253	-8.17872
-12.569	-7.81738
-12.0626	-8.4841
-11.2016	-6.57607
-8.7783	-6.44998
-4.12008	3.51837
-5.78395	1.08596
-1.87149	4.69912
-4.12627	0.83021
-7.16776	4.33207
-12.4667	4.20233
-12.0632	0.813974
-12.1603	-3.87253
-8.63017	-5.47126
-10.5738	-10.008
-10.0222	-11.9751
-1.16933	-5.22557
-3.18984	-10.2576
-2.18599	-8.80765
-2.88598	-10.417
0.431156	-15.4491
-2.77778	-7.49902
-0.862723	-6.56571
-3.32522	-11.4148
-3.27515	-11.0476
-2.38039	-9.04459
-3.13437	-5.91732
-7.13912	-3.60326
-9.39183	-1.35551
-7.91521	1.56995
-12.2443	6.01221
-10.0469	2.21496
-13.2552	3.47217
-11.0263	0.587517
-10.8036	1.81506
-12.354	1.60733
-12.1373	2.30966
-12.7996	1.89049
-11.9266	1.52422
-12.5233	0.808754
-10.7453	-3.52359
-14.2226	0.692928
-10.8902	-1.41864
-15.9353	-9.62655
-19.2463	-13.5801
-21.3429	-12.2552
-20.3703	-14.3493
-18.9407	-14.9274
-18.0017	-16.7838
-16.3988	-15.5741
-14.2506	-12.7594
-7.69215	-16.4092
-8.02418	-12.9475
-4.89895	-9.83298
-5.14125	-9.19967
-3.81435	-8.16481
-7.67033	-8.59466
-3.33617	-3.75211
-3.11207	-5.213
-5.36825	-5.81054
-7.55441	-7.16028
-6.03974	-7.33224
-6.99421	-6.5643
-10.6175	-7.98351
-17.4951	-9.65082
-14.723	-7.78941
-12.6709	-8.66581
-9.59306	-10.8219
-5.89091	-12.9255
-3.41279	-8.60814
3.12634	-10.3142
5.95107	-7.04951
6.59703	-5.1116
2.72873	-8.43073
3.46482	-7.8334
-1.89673	-7.39837
-8.00802	-4.44491
-8.48033	-12.2274
-9.33598	-14.6571
-11.0682	-11.0122
-9.38822	-7.95573
-6.63312	-1.75084
-5.25314	-2.33328
-5.72894	-4.68407
-5.54838	-6.36766
-0.569242	-9.44286
-1.1722	-10.4039
0.182418	-11.9751
-2.73269	-11.2377
-2.6228	-13.8466
-3.39903	-13.5429
-3.34	-13.8932
0.0165034	-4.8072
1.12001	-2.80325
-2.94632	-3.71441
-2.90096	-5.90599
-5.22469	-1.90696
-5.6096	-5.3052
-6.59919	-6.14331
-7.90567	-5.1594
-4.36104	-4.48258
-3.14955	-3.01777
