0.946638	-0.460113
0.943613	0.0227172
0.754492	0.215249
0.806027	0.312086
0.638339	0.260531
0.59073	-0.0459132
0.475555	-0.143569
0.427224	-0.185868
0.489149	-0.178722
0.423834	-0.289021
0.480364	-0.327398
0.504995	-0.358282
0.600806	-0.414378
0.666085	-0.381832
0.637145	-0.489031
0.675933	-0.490202
0.661502	-0.461897
0.579933	-0.34958
0.642948	-0.284149
0.578667	-0.302459
0.667099	-0.201949
0.385108	0.164044
0.173023	0.231658
-0.0717894	0.278754
-0.161111	0.248502
-0.240826	0.261278
-0.32326	0.196527
-0.269218	0.071997
-0.132589	0.14223
0.283507	0.0105146
0.379222	-0.305205
0.332335	-0.349109
0.334471	-0.290959
0.401351	-0.36196
0.449076	-0.41113
0.483514	-0.480499
0.668291	-0.472316
0.541562	-0.511564
0.527809	-0.54169
0.543978	-0.52031
0.617522	-0.452676
0.998958	-0.432527
1.40848	-0.543079
1.59887	-0.736886
1.17331	-0.415434
0.846461	-0.272467
1.4542	-0.57921
1.66946	-0.673604
1.78149	-0.645658
1.39292	-0.314406
1.07293	-0.193281
1.66716	-0.256195
1.70551	-0.18255
1.3075	0.0265339
1.06113	0.0650448
1.47629	-0.68334
1.38715	-0.924887
1.25314	-0.958755
1.17524	-0.670109
1.82145	-0.426575
1.87941	-0.517158
1.83325	-0.434606
1.80629	-0.278771
1.49162	-0.0657936
1.51256	0.00282924
1.78938	0.00121653
2.00051	0.158992
1.89269	0.317523
1.70342	0.256729
1.85024	0.448231
1.9892	0.552848
1.88061	0.477175
1.74661	0.442581
1.66476	0.535219
1.61302	0.288667
1.10544	-0.11629
0.648433	-0.444841
0.503794	-0.620644
0.404589	-0.791074
0.353807	-0.719044
0.437979	-0.714479
0.474544	-0.798143
0.296454	-0.690821
0.364229	-0.749342
0.424582	-0.770502
0.472528	-0.714891
0.691399	-0.552472
1.49531	-0.0194894
1.72682	-0.103782
1.5564	-0.127544
1.45032	-0.128719
1.28507	-0.117109
1.35898	-0.141764
1.41957	-0.242139
1.38283	-0.287284
1.20374	-0.179445
1.1965	-0.190429
1.35041	-0.202577
1.35337	-0.0922354
1.37748	0.00748152
1.28078	0.246831
1.46278	0.133271
1.68211	-0.0929969
1.71837	-0.350287
1.37525	-0.00313486
1.47456	-0.173489
1.6046	-0.422173
1.59776	-0.524617
1.63536	-0.369952
1.02952	0.0639737
1.17611	0.245694
1.47193	-0.0503726
1.39316	-0.112591
1.19601	-0.0455069
1.05058	0.035593
1.2456	-0.18445
1.39335	-0.353461
1.54378	-0.418616
1.47639	-0.204072
1.6805	-0.370258
1.95046	-0.458482
2.12908	-0.477348
1.99275	-0.299675
1.32956	0.125081
1.47032	0.0315598
1.66027	-0.0114291
1.68417	0.245067
1.54845	0.486343
1.56747	0.421358
1.59683	0.267064
1.53102	0.289655
1.4774	0.355981
1.38854	0.202943
1.37615	0.173551
1.38391	0.0453673
1.21558	0.07872
1.11757	0.0842125
0.991744	0.2495
0.992927	0.379863
1.13156	0.409672
1.44318	0.166612
1.36252	0.109653
0.504277	0.141131
0.592958	0.163844
1.05521	0.0263726
1.07953	0.0752697
1.1525	0.150317
1.38583	-0.125511
1.51282	-0.167037
1.62669	-0.156276
1.45383	0.0933948
1.50665	0.143821
1.81085	-0.306286
1.62661	-0.319054
1.25548	-0.0977807
1.10262	0.0610568
1.51202	-0.258208
1.54299	-0.24909
1.64728	-0.279592
1.50422	-0.200863
1.59098	-0.126163
1.87068	-0.354048
1.99821	-0.260909
1.97299	-0.0884691
2.33752	-0.417493
2.26802	-0.493461
2.12424	-0.589212
1.98791	-0.426394
1.9147	-0.415496
1.53114	-0.125805
1.66198	-0.235241
1.58209	-0.202577
1.14132	-0.0700228
0.877692	-0.0941288
1.47815	-0.136029
1.43896	-0.122523
1.45446	-0.100429
1.44965	-0.101331
1.42434	-0.16263
1.36502	-0.103371
1.33258	-0.10686
1.30636	-0.138608
1.3049	-0.177464
1.47128	-0.306643
1.59875	-0.153415
1.77706	-0.0371168
1.73655	-0.121855
1.51711	0.0649662
1.62154	-0.102411
1.59217	-0.0870517
1.64412	-0.115664
1.64339	-0.0301213
1.67281	-0.105546
1.40396	-0.117761
1.34741	-0.252095
1.3821	-0.264052
1.16898	-0.144486
1.43318	-0.275529
1.45284	-0.18166
1.41092	-0.265855
1.22489	-0.0883085
1.024	-0.0537639
1.17493	-0.184182
1.11395	-0.285945
0.939407	-0.318955
0.711662	-0.329947
0.823363	-0.582466
0.613328	-0.62353
0.578186	-0.581768
0.685494	-0.658518
0.702587	-0.687658
0.756854	-0.767478
0.584459	-0.816287
0.721748	-0.939128
0.684608	-0.775105
0.50732	-0.81315
0.292697	-0.949504
0.368283	-1.00942
0.43329	-0.899948
0.48833	-0.986818
0.41749	-0.761156
0.531118	-0.874918
0.49147	-0.866211
0.45413	-0.721706
0.539485	-0.913063
0.697999	-0.834019
1.32211	-0.368186
1.62648	0.100955
1.46552	0.171875
1.80061	0.342728
2.05532	0.37038
2.05859	0.198921
1.74466	0.37842
1.25794	0.286042
1.65343	0.0519145
1.70603	-0.200008
1.71176	-0.367058
1.74793	-0.382616
1.87991	-0.55526
1.84869	-0.850588
1.68026	-0.871634
1.47555	-0.751563
1.30102	-0.442107
1.39047	-0.496395
1.35914	-0.41228
1.30348	-0.367965
1.16325	-0.239921
1.29502	-0.450616
1.21975	-0.419598
1.16061	-0.408472
1.14509	-0.349368
1.07429	-0.241832
1.22826	-0.287849
1.43473	-0.270607
1.54538	-0.11143
1.244	0.10745
0.382843	0.0515979
0.32996	-0.0694582
-0.0501204	-0.185073
-0.176036	-0.128205
-0.217703	-0.121493
-0.17918	-0.26717
0.111527	-0.190532
0.601452	-0.13771
0.721918	-0.113914
1.19891	-0.166308
1.19523	-0.244024
1.15902	-0.283974
1.16317	-0.326375
1.04514	-0.151674
1.28493	-0.431253
1.28617	-0.427682
1.21894	-0.387972
1.05935	-0.222189
0.91876	-0.10821
1.09633	-0.0863834
1.1683	-0.107245
1.02162	-0.03093
0.849526	-0.00677313
1.08568	-0.0972849
1.18787	-0.123347
1.26832	-0.148719
1.30994	-0.145603
0.802211	0.0625083
1.02968	0.0477664
1.22871	-0.0525047
1.22171	-0.0733281
1.3002	-0.0837086
1.16851	-0.110692
1.11413	-0.160262
1.02839	-0.206513
0.971316	-0.232003
0.877346	-0.317432
0.8645	-0.349322
0.803431	-0.405674
0.758627	-0.47036
0.738761	-0.535805
0.671013	-0.548908
0.687647	-0.576117
0.699048	-0.65504
0.804431	-0.731046
0.84542	-0.662923
1.10021	-0.585027
1.26547	-0.527843
1.54042	-0.107747
1.62676	0.120374
1.35716	0.269071
1.81254	0.139167
1.86012	0.260658
1.46045	0.389436
1.21679	0.355423
1.64803	0.390301
1.94576	0.455215
1.87897	0.447964
1.36197	0.232568
1.10374	0.225279
1.6923	0.214277
1.65682	0.226187
1.68129	0.19196
1.64497	0.237328
1.47034	0.272118
1.55135	0.318128
1.91401	-0.0388611
1.52333	-0.0269284
0.978732	0.150228
1.49537	-0.156883
1.7066	-0.257179
1.82785	-0.103916
1.83585	-0.00346311
1.81875	0.0302527
1.84129	0.0304725
1.77054	0.124165
1.55598	0.269752
1.42157	0.370216
1.6986	0.111166
1.62434	0.0733372
1.62386	-0.00108563
1.66362	-0.0750884
1.63505	-0.145077
1.61953	-0.219493
1.55104	-0.300212
1.44085	-0.411976
1.16807	-0.390404
1.13367	-0.475591
1.17203	-0.71726
1.08669	-0.768953
1.05959	-0.59649
0.965548	-0.456307
1.14475	-0.735417
1.08339	-0.730958
1.01242	-0.59213
0.434075	-0.0364549
0.462793	-0.0793058
1.04159	-0.441835
0.91306	-0.406681
0.823723	-0.318875
0.526048	-0.179348
0.575385	-0.263388
0.465732	-0.274177
-0.198342	-0.152159
-0.457428	-0.133562
-0.146538	-0.261925
-0.369723	-0.386406
-0.207719	-0.507034
0.171502	-0.474458
0.396141	-0.392763
1.19417	-0.262592
1.53633	-0.260352
1.50697	-0.139454
1.44899	0.00326962
1.52421	0.130377
1.452	0.131198
1.60432	-0.0775161
1.73924	-0.536259
1.42963	-0.580717
1.69732	-0.635761
1.63483	-0.607906
1.60511	-0.474926
1.4414	-0.319169
1.52611	-0.253615
1.77893	-0.541814
1.53029	-0.638477
0.971283	-0.697782
0.760217	-0.495834
0.555166	-0.461835
0.379105	-0.449545
0.377119	-0.426047
0.427782	-0.465469
0.309398	-0.391199
0.628757	-0.544263
0.837063	-0.568717
1.15956	-0.52091
1.19386	-0.328255
1.13764	-0.282959
1.26014	-0.425083
1.19975	-0.422475
1.15254	-0.38031
1.21069	-0.3333
1.24868	-0.456681
1.22401	-0.506501
1.24207	-0.518397
1.12157	-0.364326
1.10272	-0.221921
1.45748	-0.566202
1.62446	-0.506037
1.76925	-0.34214
1.7357	-0.197038
1.56792	-0.196331
1.53564	-0.180133
1.49602	-0.117637
1.30574	-0.0903316
1.18901	-0.165411
1.26572	-0.273872
1.71434	-0.234713
1.88895	-0.202866
1.71131	-0.115003
1.66349	-0.0314138
1.81847	-0.762826
1.63914	-0.650998
1.24159	-0.0993918
0.904321	0.226491
0.895841	0.20626
0.795565	0.253272
0.893573	0.275326
1.30199	0.145313
1.3523	0.106564
1.31514	-0.000553178
1.19854	-0.0740746
0.858534	-0.102183
0.185632	-0.264639
0.13841	-0.325894
0.60554	-0.0619261
1.08999	0.221455
1.17295	0.238283
1.03249	0.0827155
0.983064	0.0828619
0.974364	0.18101
1.0592	0.188622
0.729525	0.16144
0.660944	-0.0161721
0.959811	-0.0873069
0.413525	0.103917
0.0828164	0.0993885
0.0381312	0.0493206
-0.0702621	-0.00814528
0.015351	0.0632746
0.277682	0.0178713
0.429421	-0.0868541
0.990824	-0.227954
0.960568	-0.314953
0.777478	-0.349394
0.70582	-0.338704
0.713133	-0.276227
0.861612	-0.402285
0.872077	-0.410205
0.823056	-0.386115
0.824542	-0.282684
0.665797	-0.479872
0.51653	-0.461164
0.405402	-0.410349
0.411229	-0.3867
0.520114	-0.287503
0.477523	-0.400755
0.609949	-0.306046
0.565783	-0.182665
0.528086	-0.143801
0.366195	-0.0126018
0.48542	-0.154781
0.561487	-0.162605
0.185824	-0.0394074
0.143344	-0.106386
-0.164921	-0.0248883
0.273214	-0.0922715
0.881992	-0.0233344
1.34572	0.0863306
1.51523	0.0669636
1.65718	-0.0139876
1.73176	-0.0537232
1.67469	-0.00447498
1.56026	0.148724
1.46099	-0.0196424
1.60118	-0.292313
1.6401	-0.446233
1.27974	-0.372837
1.03345	-0.240535
1.4375	-0.509649
1.42196	-0.501039
1.45486	-0.419721
1.60898	-0.303104
1.73466	-0.149196
1.57806	-0.158701
1.59088	-0.271751
1.31669	-0.30359
1.3493	-0.224976
1.34418	-0.0870501
1.53605	0.169951
1.69368	0.412683
1.71856	0.376475
1.57976	0.381943
1.55354	0.409071
1.56774	0.420943
1.51979	0.464425
1.56462	0.537995
1.53328	0.438548
1.48694	0.41334
1.46103	0.285148
1.49818	0.0465026
1.3255	-0.106784
1.68194	-0.321087
1.74707	-0.399388
1.82914	-0.463683
1.55771	-0.209958
1.68391	-0.236128
1.92485	-0.381232
1.95291	-0.34961
1.73767	-0.123275
1.39284	0.0445565
1.17355	-0.125287
1.31338	-0.596227
1.09752	-0.76842
1.05894	-0.789896
0.868556	-0.678621
1.52427	-0.599247
1.9827	-0.88532
1.82769	-0.696202
1.21576	-0.23007
1.35471	-0.298554
1.64658	-0.372854
1.6625	-0.253707
1.36649	0.0809894
1.16513	0.280919
1.58583	-0.0159669
1.54203	-0.0291539
1.48944	-0.0277422
1.20727	0.0269764
1.26648	-0.054401
1.34702	-0.102054
1.21582	-0.0742103
1.10228	0.0223568
1.08064	0.0112908
1.06115	0.00733527
1.02787	0.0413172
1.08374	0.104637
1.1245	0.283645
1.27466	0.0857363
1.28117	0.049782
1.36486	-0.00486253
1.44215	-0.0611268
1.2043	0.132541
1.25768	0.119616
1.57625	-0.316535
1.57533	-0.392357
1.43954	-0.285861
1.1915	-0.287099
1.12473	-0.306213
0.449309	-0.516377
-0.0413076	-0.570835
-0.361891	-0.383037
-0.622799	-0.335681
-0.729004	-0.312982
-0.87988	-0.286917
-1.0473	-0.338735
-1.09561	-0.188799
-0.990708	-0.17571
-0.7803	-0.19047
-0.706568	-0.337004
-0.741156	-0.344009
-1.10936	-0.199855
-1.15278	-0.190449
-0.950977	-0.240293
-0.310593	-0.0672035
0.223875	-0.0608672
0.386121	-0.338223
0.38205	-0.46338
0.237569	-0.578111
0.248688	-0.62693
0.179141	-0.506781
0.245845	-0.547899
0.375366	-0.627315
0.40003	-0.780775
0.430189	-0.614567
0.541845	-0.724577
0.549932	-0.653757
0.557867	-0.695848
0.395534	-0.694749
0.452773	-0.705147
0.453918	-0.604137
0.405747	-0.674852
0.437158	-0.770579
0.429002	-0.766204
0.501419	-0.854187
0.491428	-0.820078
0.535468	-0.70533
0.576827	-0.57835
0.617785	-0.553724
0.497509	-0.669985
0.594204	-0.690591
0.572056	-0.865193
0.418154	-0.834914
0.457974	-0.667695
0.510706	-0.732751
0.562398	-0.796699
0.568811	-0.616038
0.546471	-0.685789
0.48517	-0.89429
0.503386	-0.939054
0.562022	-0.639967
0.887906	-0.324831
1.1634	-0.238812
1.55333	-0.293599
1.50418	-0.315512
1.19195	-0.480134
1.49036	-0.295077
1.28744	-0.340394
1.23376	-0.333617
1.18641	-0.488906
1.05767	-0.329206
1.13581	-0.0864006
1.68412	-0.249546
1.75975	-0.152601
1.44817	-0.115261
1.12271	-0.0395493
1.586	-0.116067
1.34439	-0.128273
1.18425	-0.25315
1.19501	-0.371925
1.11016	-0.415009
1.20163	-0.470071
1.24983	-0.524122
1.30411	-0.5521
1.25366	-0.520816
1.51383	-0.497563
1.57301	-0.486074
1.60864	-0.411495
1.38786	-0.386063
1.10903	-0.223914
0.9196	-0.440134
0.926566	-0.471432
0.887666	-0.472345
0.783461	-0.529373
0.756017	-0.590958
0.743068	-0.665895
0.732196	-0.792132
0.698614	-0.845126
0.6214	-0.767429
0.886796	-0.765192
0.891595	-0.708632
0.844268	-0.810953
0.62105	-0.699895
0.319262	-0.635058
0.576595	-0.738156
0.631387	-0.791343
0.649353	-0.93136
0.775884	-0.843776
0.531563	-0.772131
0.644017	-0.775436
0.603261	-0.867274
0.569185	-0.920121
0.702977	-0.701455
0.674118	-0.772022
1.15895	-0.680128
1.09363	-0.566904
1.11782	-0.436287
1.30044	-0.508277
1.30693	-0.565975
1.32189	-0.733878
1.30963	-0.820446
1.30777	-0.795296
1.23551	-0.743456
1.38486	-0.750302
1.42066	-0.732442
1.32807	-0.602035
1.28685	-0.583876
1.45632	-0.536184
1.68103	-0.433044
1.63964	-0.309601
1.38774	-0.341463
1.44786	-0.218788
1.62807	-0.198531
1.47975	-0.0684579
1.24943	-0.00312598
1.2173	-0.0215014
1.29885	-0.098714
1.17328	-0.194578
1.06976	-0.272388
1.00513	-0.302162
1.09982	-0.325859
1.23742	-0.510116
1.03139	-0.730784
1.1998	-0.570639
1.47788	-0.717
1.52787	-0.836412
1.55241	-0.970674
1.53807	-0.996299
1.37936	-0.710268
1.12394	-0.551777
1.22457	-0.747302
1.00292	-0.615945
1.07653	-0.64433
1.13958	-0.952111
1.24878	-0.941357
1.6992	-0.796838
1.61908	-0.727351
1.26132	-0.501111
1.42373	-0.548378
1.51079	-0.751882
1.45406	-0.755782
1.25133	-0.610424
1.17457	-0.542647
1.12443	-0.467237
1.08137	-0.442166
1.17646	-0.542406
1.20933	-0.609441
1.21273	-0.529551
1.15459	-0.46275
0.996313	-0.411075
0.844172	-0.417799
1.07249	-0.528841
0.705204	-0.36495
0.449363	-0.427389
0.482442	-0.493895
0.677406	-0.602837
1.08577	-0.245936
0.746803	-0.664211
1.08326	-0.590595
0.697284	-0.740618
0.597368	-0.669717
0.580723	-0.549965
0.717749	-0.706231
0.841513	-0.62326
0.859114	-0.630233
0.793152	-0.482915
0.736909	-0.62214
0.000531029	-0.519566
-0.496681	-0.477865
-0.441206	-0.474071
-0.286171	-0.225036
-0.335093	-0.222208
-0.515068	-0.157665
-0.274181	-0.0734394
-0.276473	0.0143851
-0.409213	-0.169944
-0.699907	-0.128224
-0.780058	-0.119748
-0.722488	-0.130024
-0.812042	0.0223751
-0.818275	-0.201926
-0.995403	-0.162266
-1.16089	-0.121668
-0.990328	-0.0604363
-0.943353	-0.222444
-0.905244	-0.266714
-0.874973	-0.192114
-0.869924	-0.137458
-0.884032	-0.11943
-0.769167	-0.109245
-0.731567	-0.0958866
-0.71591	-0.157188
-0.586573	-0.238512
-0.483358	-0.1502
-0.515431	-0.250677
-0.362933	-0.353693
-0.182664	-0.425525
-0.181932	-0.56395
-0.139564	-0.620005
0.0400732	-0.491612
0.196483	-0.637063
0.460586	-0.651397
0.490334	-0.71318
0.444535	-0.687862
0.45219	-0.733087
0.407315	-0.774882
0.515179	-0.868241
0.369936	-0.988872
0.487638	-0.867709
0.491904	-0.76626
0.516504	-0.647813
0.518758	-0.779609
0.565706	-0.892342
0.544296	-0.851944
0.537009	-0.837744
0.518663	-0.726187
0.388522	-0.73641
0.292252	-0.758511
0.665743	-0.725603
0.600301	-0.734666
0.582071	-0.762813
0.556412	-0.824234
0.3836	-0.616728
0.475128	-0.802162
0.598202	-0.86083
0.845293	-0.440174
1.02235	-0.399422
0.736977	-0.404652
0.653263	-0.484334
0.792065	-0.443433
1.09593	-0.330885
0.983849	-0.152746
1.041	-0.239414
1.05419	-0.407916
1.11662	-0.651288
1.16316	-0.761355
1.13903	-0.651936
1.16359	-0.613312
1.27055	-0.601766
1.31956	-0.57143
1.12123	-0.608016
0.855991	-0.676724
1.18918	-0.668267
1.53255	-0.828465
1.35431	-0.749054
1.02295	-0.50565
1.1644	-0.39886
1.42788	-0.446841
1.35896	-0.420195
1.22696	-0.0620346
1.21231	-0.205834
1.52163	-0.602937
1.30905	-0.508771
1.17781	-0.362422
1.12377	-0.280367
1.28057	-0.346439
1.27454	-0.331031
1.22472	-0.345854
1.16918	-0.300821
1.11672	-0.335959
1.13952	-0.273202
1.12829	-0.205371
1.08175	-0.122676
0.835253	-0.233122
1.26322	-0.0365272
1.39172	-0.0586186
1.41182	-0.35218
1.36651	-0.48746
1.1991	-0.441472
1.28083	-0.509064
1.2296	-0.53982
1.13399	-0.464878
0.953799	-0.300747
1.47285	-0.629596
1.43916	-0.42092
1.29688	-0.171437
1.10854	-0.148217
1.12101	-0.123602
1.14616	-0.239349
1.18862	-0.302992
1.1569	-0.291826
1.12173	-0.200042
1.09913	-0.265499
1.05172	-0.241265
1.1039	-0.196203
0.948533	0.0922649
0.305607	0.31494
0.283697	0.336558
0.125463	0.241508
0.0100462	0.183571
-0.00704461	0.166677
0.474984	-0.142141
0.916676	-0.0330078
1.72237	-0.317321
1.52071	-0.304201
1.5634	-0.380656
1.49451	-0.494254
1.49945	-0.679612
1.30003	-0.747774
1.12805	-0.726177
0.74105	-0.537412
0.639757	-0.364196
0.546049	-0.252412
0.596573	-0.155157
0.730239	-0.185576
0.805975	-0.0588743
0.618873	0.0422354
0.491664	0.023264
0.363809	-0.0109694
0.235469	0.137598
0.168388	0.0510228
0.340713	0.048184
0.405703	-0.0352454
0.598003	-0.129295
0.733621	-0.251402
1.24339	-0.317034
1.57616	-0.462711
1.22447	-0.273925
0.903786	-0.254305
1.1078	-0.415234
1.18913	-0.530148
1.1646	-0.561333
1.02721	-0.541479
1.04481	-0.582013
1.14821	-0.760609
1.18796	-0.866414
1.20841	-0.902016
1.20945	-0.770633
1.34304	-1.01989
1.49544	-1.08234
1.55963	-1.06931
1.36139	-0.827635
0.737803	-0.256649
1.15689	-0.354163
1.47223	-0.368699
1.59673	-0.306704
1.64317	-0.195484
1.73435	-0.17778
1.86702	-0.0701924
1.85839	-0.0488252
1.91863	-0.271878
1.70795	-0.404829
1.66454	-0.503695
1.60287	-0.672966
1.42631	-0.710588
1.1245	-0.562535
1.21814	-0.780513
1.26222	-0.827151
1.12702	-0.644743
1.44798	-0.381184
1.33782	-0.328381
1.35016	-0.66166
1.43933	-1.05546
1.33182	-1.01544
1.2949	-0.668729
1.84832	-0.842937
1.69407	-0.848795
1.57758	-0.796476
1.40891	-0.601622
0.999458	-0.360605
1.49396	-0.43974
1.72914	-0.419349
1.72723	-0.358308
1.46752	-0.249812
1.4929	-0.282432
1.59975	-0.308666
1.67975	-0.225209
1.70842	-0.043698
1.7247	0.134303
1.62057	0.149273
1.48889	0.10503
1.38397	0.0926022
1.30129	-0.119803
1.0065	-0.211984
1.26081	0.142207
1.32105	0.186969
1.28251	0.191024
1.40126	0.081
1.23293	0.202116
1.32901	0.411699
1.34622	0.506283
1.31389	0.613652
1.32669	0.603975
1.40584	0.78276
1.45981	0.916611
1.40961	0.92012
1.44789	0.696508
1.38395	0.485869
1.46478	0.599784
1.29139	0.262448
1.25727	-0.232761
1.16213	-0.317398
1.07379	-0.424093
0.997586	-0.46743
0.982902	-0.52537
0.74913	-0.450612
0.568721	-0.663549
0.188433	-0.655053
0.412077	-0.498178
0.988167	-0.165149
1.29886	-0.136783
2.0442	-0.288413
1.95827	-0.320315
1.88176	-0.216569
1.76342	-0.0641311
1.61703	0.132994
1.82144	0.039507
1.78347	0.124937
1.77778	0.206402
1.67673	0.200697
1.87046	0.213806
1.66596	0.165083
1.36264	0.196914
1.06112	0.287918
0.96087	0.007624
1.0988	-0.131589
1.01933	-0.209148
0.809001	-0.328991
0.436148	-0.488959
0.570616	-0.505468
0.677658	-0.589919
0.616506	-0.637834
0.548845	-0.657261
0.590799	-0.671085
0.836278	-0.724758
0.831704	-0.699923
0.678726	-0.638296
0.560463	-0.599727
0.33798	-0.564114
0.505418	-0.805717
0.626394	-0.858509
0.573445	-0.832851
0.625707	-0.786111
0.403471	-0.902984
0.236621	-0.926111
0.450112	-0.680423
0.427599	-0.747277
0.152171	-0.70225
-0.0225957	-0.665322
0.328725	-0.849073
0.161926	-0.718253
0.428227	-0.761451
0.374697	-0.839981
0.547123	-0.927101
1.62497	-0.0835167
2.03635	-0.0194067
2.00697	-0.00388842
1.91291	0.134287
1.88579	0.23814
1.85571	0.0953867
1.79966	-0.0376452
1.71436	-0.0531075
1.5358	-0.0488376
1.36143	0.0541497
1.52153	0.124746
1.49187	-0.00191259
1.41825	-0.10583
1.25265	-0.110226
1.439	-0.353852
1.18987	-0.32737
0.650524	-0.442672
0.368249	-0.622611
0.31224	-1.00143
0.229393	-0.959545
0.153877	-0.856031
0.122227	-0.865247
0.193119	-0.849449
0.209825	-0.769322
0.272431	-0.864911
0.50511	-0.923005
0.539103	-0.718078
1.60391	-0.204098
1.92105	-0.619505
1.91133	-0.858887
1.90353	-0.949306
1.6356	-0.803377
1.42358	-0.719442
1.60076	-1.02195
1.31755	-0.886239
1.10459	-0.695918
0.944889	-0.547229
1.06624	-0.693478
1.10805	-0.727873
1.09056	-0.743503
1.03295	-0.731265
1.05227	-0.699345
1.11941	-0.756057
1.35406	-0.775822
1.67395	-0.726498
1.85114	-0.5942
1.48723	-0.328539
0.681466	-0.0777003
0.0597698	-0.203906
-0.178975	-0.366165
-0.20268	-0.510697
-0.282142	-0.698068
-0.407623	-0.578458
-0.244438	-0.535563
-0.137403	-0.627554
0.146719	-0.901655
-0.0161065	-0.828569
-0.016319	-0.742033
0.281653	-0.570851
0.802815	-0.543682
0.76254	-0.533506
1.07803	-0.328647
1.32548	-0.149956
1.2907	0.232061
1.3701	0.16736
1.61272	0.034639
1.34154	-0.466816
1.15136	-0.582942
1.06552	-0.273408
1.36728	-0.0475656
1.45902	-0.0292567
1.45004	-0.00121116
0.857073	0.126785
0.908086	-0.056744
1.34045	0.104343
1.2552	0.238968
1.29137	0.193157
1.35739	0.0394561
1.51661	-0.170751
1.65623	-0.353134
1.71684	-0.412933
1.41583	-0.205986
0.975055	-0.240039
0.721087	-0.345305
0.478774	-0.518371
0.361124	-0.698044
0.322153	-0.764012
0.186018	-0.837207
0.312481	-0.957006
0.428969	-0.947564
0.368205	-0.740505
0.418737	-0.741174
0.524997	-0.889029
0.509834	-0.967315
0.389338	-0.928577
0.422431	-0.826103
0.614748	-0.358835
1.39215	-0.374799
2.03527	-0.664801
1.7001	-0.592815
1.27628	-0.358503
2.10117	-0.727365
1.85339	-0.718374
1.37404	-0.62496
1.06303	-0.335418
0.969672	-0.320453
1.18433	-0.686351
1.15793	-0.642134
1.11013	-0.605139
0.841407	-0.367654
0.942043	-0.381519
1.28856	-0.563962
1.35043	-0.487373
1.38037	-0.369935
1.40677	-0.298319
1.47109	-0.189252
1.49447	-0.111002
1.25828	0.00839167
1.13079	0.107027
1.16122	-0.0960059
1.10402	-0.0411974
1.15794	-0.123277
1.23797	-0.0999526
1.21307	0.0893507
1.57945	-0.326726
1.68764	-0.371196
1.71984	-0.317572
1.58679	-0.210422
1.72282	-0.201363
1.78249	-0.149856
1.7796	-0.0216427
1.81898	0.123977
1.56859	0.256962
1.7146	0.221716
2.01223	-0.0803434
1.7098	-0.184984
1.68603	-0.16673
1.58393	-0.303454
1.49493	-0.275324
1.32996	-0.224416
1.2396	-0.225879
1.28297	-0.299999
1.27168	-0.177822
1.27322	-0.192832
1.24481	-0.144328
1.24827	-0.0821483
1.10705	-0.00210861
1.15184	-0.059978
1.24671	-0.153779
1.32623	-0.276519
1.06824	-0.24796
1.26682	-0.380982
1.56438	-0.56663
1.8798	-0.506545
1.88862	-0.17395
1.71454	0.109495
1.57029	0.0631219
1.61199	0.00824051
1.72783	0.0880035
1.20391	0.401916
1.51749	0.117224
1.78146	-0.221291
1.67156	-0.330181
1.59324	-0.40183
1.34662	-0.311554
1.39681	-0.398444
1.35479	-0.495763
1.2456	-0.449295
1.2332	-0.45254
1.05157	-0.281691
1.17488	-0.283274
1.21844	-0.407806
1.35181	-0.56445
1.17688	-0.410893
1.10496	0.0485643
0.820252	-0.0717064
0.392932	-0.354052
0.186358	-0.587237
0.371656	-0.835861
0.298787	-0.803399
0.389155	-0.666535
0.359179	-0.58119
0.112115	-0.580102
0.0714911	-0.396668
-0.370934	-0.345939
-0.767901	-0.0858826
-0.975594	-0.0612717
-0.863657	-0.273239
-1.09192	-0.352927
-1.10509	-0.451196
-0.997225	-0.626165
-0.648202	-0.511501
-0.702249	-0.713447
-0.475498	-0.981502
-0.0152198	-1.07382
0.453299	-0.831414
0.731738	-0.643063
0.864885	-0.613168
1.62101	0.058971
1.93856	0.289832
1.36696	0.419265
1.2355	0.416488
1.90264	0.278618
2.09189	0.181695
1.38536	0.116564
1.012	0.143642
1.48273	0.184937
1.65454	0.0411657
1.59073	-0.0694875
1.19384	-0.0596981
0.778722	-0.0301471
1.42829	-0.347542
1.37064	-0.418006
1.38812	-0.4985
1.08293	-0.324495
1.13745	-0.396078
1.35028	-0.706481
1.40086	-0.809753
1.48447	-0.804444
1.295	-0.482217
1.47249	-0.584631
1.25504	-0.575057
1.24662	-0.648978
1.32129	-0.670714
1.28174	-0.616854
1.33918	-0.711595
1.29662	-0.685167
1.28982	-0.634851
0.989824	-0.328324
1.01068	-0.432904
1.29679	-0.577882
1.47109	-0.599315
1.41647	-0.456241
1.26165	-0.107952
1.39705	-0.163067
1.37498	-0.205458
0.831455	-0.206599
0.416994	-0.173766
0.168046	-0.521881
0.0433281	-0.758136
0.117821	-0.797154
0.131951	-0.699765
-0.0537626	-0.61223
0.0361698	-0.601312
0.0341198	-0.580314
-0.0127456	-0.655146
-0.0680094	-0.610737
0.145531	-0.797039
0.40481	-0.873207
0.763178	-0.949203
0.783533	-0.757915
0.575204	-0.644773
0.642889	-0.803888
0.652848	-0.736382
0.617049	-0.692225
0.494993	-0.657716
0.568688	-0.866927
0.49573	-0.803528
0.550748	-0.768074
